,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
8266,"61_2491336929_Integrata,62_2491336929_Integrata,146_2491361667_Integrata,62_2491323829_Integrata,44_2491355803_Integrata,70_2491327375_Integrata,60_2491331890_Integrata,54_2491329163_Integrata,55_2491325536_Integrata,43_2491355803_Integrata,71_2491327375_Integrata,42_2491355803_Integrata,24_2491350152_Integrata,54_2491325536_Integrata","522_2491316372_UBS,242_2491355803_UBS,301_2491353925_UBS,530_2491353925_UBS,195_2491336929_UBS,259_2491355803_UBS,157_2491350152_UBS,534_2491353925_UBS,531_2491353925_UBS,356_2491397707_UBS,157_2491325536_UBS,523_2491316372_UBS,624_2491397707_UBS,307_2491353925_UBS,196_2491336929_UBS,304_2491353925_UBS,205_2491331890_UBS,300_2491353925_UBS,141_2491329163_UBS,525_2491316372_UBS,527_2491316372_UBS,529_2491353925_UBS,345_2491397707_UBS,528_2491316372_UBS,153_2491323829_UBS,242_2491316372_UBS,241_2491355803_UBS,245_2491316372_UBS,305_2491353925_UBS,537_2491353925_UBS,535_2491353925_UBS,526_2491316372_UBS,244_2491316372_UBS,536_2491353925_UBS,533_2491353925_UBS,532_2491353925_UBS,243_2491316372_UBS,241_2491316372_UBS,302_2491353925_UBS,298_2491353925_UBS,240_2491355803_UBS,306_2491353925_UBS,126_2491361667_UBS,308_2491353925_UBS,170_2491327375_UBS,171_2491327375_UBS,299_2491353925_UBS,524_2491316372_UBS,521_2491316372_UBS,303_2491353925_UBS,158_2491325536_UBS",2008889126,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and UbS for SD 04/28/2021,UBS 
8267,"48_249764248_Integrata,45_249764248_Integrata","89_249767976_UBS,209_249764248_UBS,90_249767976_UBS",1164376856,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and UBS.,UBS 
8268,"27_2491227326_Integrata,25_2491227326_Integrata,26_2491227326_Integrata,28_2491227326_Integrata","181_2491227326_UBS,178_2491227326_UBS,180_2491227326_UBS,179_2491227326_UBS",1772865315,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and UBS.,UBS 
8269,"101_249806159_Integrata,111_249873709_Integrata,100_249806159_Integrata,96_249912793_Integrata","111_249771962_UBS,114_249771962_UBS,113_249771962_UBS,255_249825447_UBS,112_249771962_UBS,628_249745909_UBS,389_249863822_UBS,110_249771962_UBS,202_249745909_UBS,548_249903069_UBS",1354387152,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and UBS.,UBS 
8270,85_2491306960_Integrata,"143_2491306960_UBS,141_2491306960_UBS,145_2491306960_UBS",1876093047,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and UBS for SD 04-13-2021.,UBS 
8271,102_2491374410_Integrata,"236_2491374410_UBS,235_2491374410_UBS",1971541840,UMB,UMB,UMB_Carry_Forward,UMB,Difference  in Trade proceeds between Integrata and UbS for SD 06/02/2021,UBS 
8272,"82_2491357765_Integrata,81_2491357765_Integrata","149_2491357765_UBS,84_2491359666_UBS",1949889602,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and UbS for SD 05/21/2021,UBS 
8273,"32_249747835_Integrata,28_249751014_Integrata,31_249747835_Integrata,30_249739571_Integrata,23_249736599_Integrata,142_249757028_Integrata,30_249724664_Integrata,37_249728417_Integrata,24_249745909_Integrata,139_249757028_Integrata,138_249757028_Integrata,30_249747835_Integrata,29_249747835_Integrata,140_249757028_Integrata,31_249724664_Integrata,213_249795370_Integrata,212_249795370_Integrata,27_249745005_Integrata,34_249793603_Integrata,25_249745909_Integrata,211_249795370_Integrata,141_249757028_Integrata,32_249788078_Integrata","160_249710230_UBS,152_249710230_UBS,788_249784945_UBS,145_249710230_UBS,176_249788078_UBS,268_249745909_UBS,119_249747835_UBS,791_249784945_UBS,780_249784945_UBS,146_249710230_UBS,703_249745909_UBS,765_249784945_UBS,158_249710230_UBS,789_249784945_UBS,696_249745909_UBS,161_249710230_UBS,153_249710230_UBS,799_249784945_UBS,712_249745909_UBS,112_249747835_UBS,271_249745909_UBS,794_249784945_UBS,279_249745909_UBS,706_249745909_UBS,697_249745909_UBS,269_249745909_UBS,763_249784945_UBS,162_249710230_UBS,709_249745909_UBS,702_249745909_UBS,157_249710230_UBS,787_249784945_UBS,167_249710230_UBS,699_249745909_UBS,632_249745909_UBS,803_249784945_UBS,159_249710230_UBS,121_249726586_UBS,270_249745909_UBS,781_249784945_UBS,802_249784945_UBS,166_249710230_UBS,113_249747835_UBS,698_249745909_UBS,790_249784945_UBS,149_249710230_UBS,786_249784945_UBS,175_249710230_UBS,772_249784945_UBS,283_249745909_UBS,768_249784945_UBS,798_249784945_UBS,273_249745909_UBS,173_249710230_UBS,102_249793603_UBS,701_249745909_UBS,120_249726586_UBS,278_249745909_UBS,708_249745909_UBS,281_249745909_UBS,118_249747835_UBS,272_249745909_UBS,633_249745909_UBS,148_249710230_UBS,713_249745909_UBS,784_249784945_UBS,150_249710230_UBS,804_249784945_UBS,707_249745909_UBS,284_249745909_UBS,782_249784945_UBS,776_249784945_UBS,114_249747835_UBS,711_249745909_UBS,274_249745909_UBS,793_249784945_UBS,163_249710230_UBS,156_249710230_UBS,796_249784945_UBS,764_249784945_UBS,773_249784945_UBS,171_249710230_UBS,770_249784945_UBS,154_249710230_UBS,792_249784945_UBS,800_249784945_UBS,151_249710230_UBS,276_249745909_UBS,111_249747835_UBS,165_249710230_UBS,710_249745909_UBS,116_249747835_UBS,705_249745909_UBS,801_249784945_UBS,170_249710230_UBS,147_249710230_UBS,700_249745909_UBS,778_249784945_UBS,123_249715905_UBS,142_249710230_UBS,795_249784945_UBS,282_249745909_UBS,96_249745005_UBS,169_249710230_UBS,805_249784945_UBS,110_249747835_UBS,766_249784945_UBS,99_249724664_UBS,176_249710230_UBS,117_249747835_UBS,267_249745909_UBS,174_249710230_UBS,779_249784945_UBS,774_249784945_UBS,164_249710230_UBS,155_249710230_UBS,771_249784945_UBS,172_249710230_UBS,115_249747835_UBS,277_249745909_UBS,777_249784945_UBS,715_249745909_UBS,144_249710230_UBS,785_249784945_UBS,143_249710230_UBS,769_249784945_UBS,783_249784945_UBS,280_249745909_UBS,714_249745909_UBS,797_249784945_UBS,275_249745909_UBS,704_249745909_UBS,775_249784945_UBS,168_249710230_UBS,71_249736599_UBS,767_249784945_UBS",1200382719,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and UBS.,UBS 
8274,"25_2491229136_Integrata,188_2491162334_Integrata,32_2491272861_Integrata,116_2491015920_Integrata,28_2491229136_Integrata,181_2491162334_Integrata,33_2491251735_Integrata,156_2491120340_Integrata,107_249964782_Integrata,37_2491259325_Integrata,22_2491348260_Integrata,25_2491346386_Integrata,26_2491229136_Integrata,182_2491162334_Integrata,186_2491162334_Integrata,17_2491352270_Integrata,42_2491261395_Integrata,12_2491380337_Integrata,46_2491253486_Integrata,31_2491229136_Integrata,24_2491229136_Integrata,325_2491210147_Integrata,33_2491229136_Integrata,26_2491141166_Integrata,27_2491344476_Integrata,15_2491363522_Integrata,183_2491162334_Integrata,30_2491229136_Integrata,185_2491162334_Integrata,21_2491348260_Integrata,26_2491344476_Integrata,23_2491154891_Integrata,47_2491253486_Integrata,25_2491141166_Integrata,23_2491229136_Integrata,34_2491145204_Integrata,180_2491162334_Integrata,157_2491120340_Integrata,44_2491257388_Integrata,17_2491369347_Integrata,138_2491221905_Integrata,32_2491229136_Integrata,29_2491229136_Integrata,22_2491152821_Integrata,31_2491342565_Integrata,11_2491162334_Integrata,187_2491162334_Integrata,27_2491141166_Integrata,38_2491259325_Integrata,47_2491118284_Integrata,185_249953998_Integrata,25_2491344476_Integrata,32_2491145204_Integrata,184_2491162334_Integrata,27_2491229136_Integrata,21_2491255600_Integrata,33_2491145204_Integrata,18_2491352270_Integrata,39_2491259325_Integrata,16_2491363522_Integrata,34_2491229136_Integrata,13_2491353925_Integrata","712_249984104_UBS,387_2491152821_UBS,714_249984104_UBS,108_2491369347_UBS,707_249984104_UBS,103_2491110309_UBS,426_2491234546_UBS,452_2491193518_UBS,461_2491110309_UBS,138_2491272861_UBS,555_2491027143_UBS,130_2491141166_UBS,137_2491069412_UBS,81_2491253486_UBS,56_2491229136_UBS,111_249984104_UBS,971_249943751_UBS,708_249984104_UBS,157_2491348260_UBS,161_249943751_UBS,454_2491193518_UBS,56_2491149135_UBS,179_2491255600_UBS,427_2491234546_UBS,422_2491234546_UBS,710_249984104_UBS,148_2491272861_UBS,33_2491380337_UBS,462_2491110309_UBS,465_2491110309_UBS,450_2491193518_UBS,66_2491342565_UBS,47_2491363522_UBS,70_2491152821_UBS,414_2491397707_UBS,129_2491141166_UBS,145_2491272861_UBS,132_2491259325_UBS,430_2491152821_UBS,709_249984104_UBS,191_2491234546_UBS,35_2491118284_UBS,464_2491110309_UBS,102_2491110309_UBS,135_2491272861_UBS,112_249984104_UBS,142_2491069412_UBS,557_2491027143_UBS,453_2491193518_UBS,110_249984104_UBS,98_2491110309_UBS,425_2491152821_UBS,717_2491069412_UBS,84_2491261395_UBS,141_2491272861_UBS,463_2491110309_UBS,114_249984104_UBS,976_249943751_UBS,140_2491272861_UBS,330_2491316372_UBS,74_2491152821_UBS,82_2491253486_UBS,560_2491027143_UBS,967_249943751_UBS,559_2491027143_UBS,107_2491369347_UBS,968_249943751_UBS,162_249943751_UBS,970_249943751_UBS,104_2491110309_UBS,55_2491147110_UBS,423_2491234546_UBS,484_2491272861_UBS,59_2491344476_UBS,133_2491069412_UBS,136_2491069412_UBS,718_2491069412_UBS,143_2491272861_UBS,108_249984104_UBS,556_2491027143_UBS,163_249943751_UBS,107_2491257388_UBS,187_2491234546_UBS,133_2491259325_UBS,142_2491272861_UBS,428_2491234546_UBS,140_2491069412_UBS,423_2491152821_UBS,460_2491110309_UBS,966_249943751_UBS,711_249984104_UBS,723_2491069412_UBS,424_2491152821_UBS,168_249943751_UBS,724_2491069412_UBS,238_2491353925_UBS,57_2491162334_UBS,137_2491272861_UBS,134_2491069412_UBS,975_249943751_UBS,134_2491259325_UBS,722_2491069412_UBS,67_2491145204_UBS,136_2491272861_UBS,969_249943751_UBS,61_2491352270_UBS,55_2491154891_UBS,558_2491027143_UBS,188_2491234546_UBS,279_2491353925_UBS,719_2491069412_UBS,156_2491348260_UBS,109_249984104_UBS,62_2491346386_UBS,429_2491152821_UBS,139_2491272861_UBS,100_2491110309_UBS,713_249984104_UBS,149_2491272861_UBS,426_2491152821_UBS,150_2491272861_UBS,128_2491141166_UBS,720_2491069412_UBS,190_2491234546_UBS,459_2491110309_UBS,186_2491234546_UBS,167_249943751_UBS,429_2491234546_UBS,189_2491234546_UBS,451_2491193518_UBS,973_249943751_UBS,71_2491152821_UBS,424_2491234546_UBS,99_2491110309_UBS,77_2491152821_UBS,58_2491344476_UBS,974_249943751_UBS,141_2491069412_UBS,75_2491152821_UBS,421_2491152821_UBS,146_2491272861_UBS,73_2491152821_UBS,425_2491234546_UBS,60_2491344476_UBS,138_2491069412_UBS,147_2491272861_UBS,132_2491069412_UBS,166_249943751_UBS,972_249943751_UBS,165_249943751_UBS,427_2491152821_UBS,721_2491069412_UBS,76_2491152821_UBS,107_249984104_UBS,164_249943751_UBS,62_2491352270_UBS,422_2491152821_UBS,113_249984104_UBS,428_2491152821_UBS,458_2491110309_UBS,48_2491363522_UBS,105_2491110309_UBS,101_2491110309_UBS,431_2491152821_UBS,135_2491069412_UBS,144_2491272861_UBS,72_2491152821_UBS,389_2491152821_UBS,139_2491069412_UBS",2044788599,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and UbS for SD 03/03/2021,UBS 
8275,"25_2491348260_Integrata,28_2491348260_Integrata,24_2491348260_Integrata,26_2491348260_Integrata,27_2491348260_Integrata,23_2491348260_Integrata","155_2491348260_UBS,152_2491348260_UBS,154_2491348260_UBS,153_2491348260_UBS",1933130818,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and UBS for SD 05/14/2021,UBS 
8276,243_2491382116_Integrata,108_2491382116_UBS,1981640695,UMB,UMB,UMB_Carry_Forward,UMB,Difference   in Trade proceeds between Integrata and  UBS   for SD 06/09/2021,UBS 
8277,13_2491413174_Integrata,38_2491413174_UBS,2021100462,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and UbS for SD 07/01/2021,UBS 
8278,"20_2491247640_Integrata,134_2491247640_Integrata,64_2491245705_Integrata,138_2491251735_Integrata,139_2491251735_Integrata,66_2491245705_Integrata,132_2491247640_Integrata,56_2491243919_Integrata,144_2491251735_Integrata,55_2491243919_Integrata,135_2491247640_Integrata,67_2491245705_Integrata,77_2491253486_Integrata,143_2491251735_Integrata,138_2491247640_Integrata,136_2491247640_Integrata,10_2491253486_Integrata,427_2491210147_Integrata,137_2491247640_Integrata,65_2491245705_Integrata,19_2491247640_Integrata,133_2491247640_Integrata,141_2491251735_Integrata,48_2491249589_Integrata,328_2491251735_Integrata,68_2491245705_Integrata,326_2491251735_Integrata,139_2491247640_Integrata,142_2491251735_Integrata,9_2491253486_Integrata,327_2491251735_Integrata,76_2491253486_Integrata,137_2491251735_Integrata,140_2491251735_Integrata,69_2491245705_Integrata,330_2491251735_Integrata,329_2491251735_Integrata","147_2491245705_UBS,202_2491247640_UBS,630_2491193518_UBS,188_2491253486_UBS,208_2491247640_UBS,145_2491245705_UBS,187_2491253486_UBS,388_2491193518_UBS,629_2491193518_UBS,404_2491234546_UBS,268_2491249589_UBS,627_2491193518_UBS,271_2491249589_UBS,201_2491247640_UBS,390_2491193518_UBS,272_2491249589_UBS,269_2491249589_UBS,207_2491247640_UBS,405_2491234546_UBS,766_2491234546_UBS,402_2491234546_UBS,186_2491253486_UBS,138_2491243919_UBS,389_2491193518_UBS,190_2491253486_UBS,144_2491245705_UBS,192_2491253486_UBS,266_2491249589_UBS,218_2491257388_UBS,205_2491247640_UBS,209_2491247640_UBS,203_2491247640_UBS,146_2491245705_UBS,265_2491249589_UBS,155_2491251735_UBS,273_2491249589_UBS,204_2491247640_UBS,391_2491193518_UBS,191_2491253486_UBS,401_2491234546_UBS,628_2491193518_UBS,189_2491253486_UBS,206_2491247640_UBS,403_2491234546_UBS,267_2491249589_UBS,270_2491249589_UBS,143_2491245705_UBS,765_2491234546_UBS",1812418901,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and UBS.,UBS 
8279,144_2491426250_Integrata,119_2491426250_UBS,2037901775,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and UbS for SD 07/12/2021,UBS 
8280,156_249953998_Integrata,"924_249943751_UBS,98_249943751_UBS,100_249943751_UBS,102_249943751_UBS,103_249943751_UBS,101_249943751_UBS,925_249943751_UBS,926_249943751_UBS,99_249943751_UBS",1409972951,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and UBS.,UBS 
8281,91_2491441860_Integrata,113_2491441860_UBS,2056583278,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and UbS for SD 07/22/2021,UBS 
8282,"123_2491044985_Integrata,67_2491042765_Integrata,298_2491162334_Integrata,122_2491044985_Integrata,249_2491082848_Integrata","840_2491069412_UBS,837_2491069412_UBS,45_2491044985_UBS,62_2491042765_UBS,839_2491069412_UBS,46_2491044985_UBS,841_2491069412_UBS,527_2491152821_UBS,259_2491069412_UBS,842_2491069412_UBS,526_2491152821_UBS,843_2491069412_UBS,261_2491069412_UBS,260_2491069412_UBS,844_2491069412_UBS,838_2491069412_UBS",1686223201,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and UBS.,UBS 
8283,"18_2491282456_Integrata,19_2491282456_Integrata","50_2491282456_UBS,52_2491282456_UBS,48_2491282456_UBS,51_2491282456_UBS,49_2491282456_UBS,53_2491282456_UBS",1844742070,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and UBS for SD 03-26-2021. ,UBS 
8284,"128_2491336929_Integrata,129_2491336929_Integrata,127_2491336929_Integrata","163_2491336929_UBS,164_2491336929_UBS,162_2491336929_UBS",1917547990,UMB,UMB,UMB_Carry_Forward,UMB,Difference  in Trade proceeds between Integrata and UBS for SD 05-06-2021.,UBS 
8285,"122_2491348260_Integrata,120_2491348260_Integrata,121_2491348260_Integrata,98_2491342565_Integrata,3_2491297017_Integrata,105_2491334289_Integrata","160_2491346386_UBS,144_2491334289_UBS,159_2491346386_UBS,158_2491346386_UBS,188_2491348260_UBS,192_2491348260_UBS,189_2491348260_UBS,146_2491342565_UBS,190_2491348260_UBS,193_2491348260_UBS,191_2491348260_UBS",1933130644,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and UBS for SD 04/06/2021,UBS 
8286,"41_2491261395_Integrata,40_2491261395_Integrata","74_2491263363_UBS,73_2491263363_UBS",1819254806,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and UBS.,UBS 
8287,"83_2491413174_Integrata,81_2491413174_Integrata,82_2491413174_Integrata","101_2491413174_UBS,103_2491413174_UBS,102_2491413174_UBS",2021100457,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and UbS for SD 07/01/2021,UBS 
8288,"28_249667732_Integrata,27_249667732_Integrata","96_249667732_UBS,95_249667732_UBS,98_249667732_UBS,97_249667732_UBS",1018723927,UMB,UMB,UMB_Carry_Forward,UMB,DifferenceÂ  in Swap Realised Gain booked at UBS and Integrata,UBS 
8289,"35_2491263363_Integrata,36_2491263363_Integrata",75_2491263363_UBS,1819254808,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and UBS.,UBS 
8290,15_2491430037_Integrata,36_2491430037_UBS,2042515511,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and UbS for SD 07/14/2021,UBS 
8291,"76_249964782_Integrata,17_2491025631_Integrata,104_249912793_Integrata,8_2491017757_Integrata,11_2491023312_Integrata,76_2491015920_Integrata,105_249953998_Integrata,10_2491015920_Integrata,93_2491162334_Integrata,16_2491025631_Integrata,10_2491021451_Integrata,9_2491017757_Integrata,9_2491015920_Integrata,9_2491021451_Integrata,104_2491120340_Integrata","883_249943751_UBS,17_249903069_UBS,18_2491027143_UBS,37_249943751_UBS,618_249863822_UBS,880_249943751_UBS,881_249943751_UBS,41_249943751_UBS,876_249943751_UBS,18_2491110309_UBS,619_249863822_UBS,42_249943751_UBS,877_249943751_UBS,38_249943751_UBS,620_249863822_UBS,43_249943751_UBS,20_249984104_UBS,39_2491152821_UBS,20_2491023312_UBS,36_249943751_UBS,22_249984104_UBS,20_2491021451_UBS,21_249984104_UBS,19_2491021451_UBS,878_249943751_UBS,40_249943751_UBS,39_249943751_UBS,19_2491015920_UBS,879_249943751_UBS,459_2491027143_UBS,18_2491015920_UBS,109_2491017757_UBS,108_2491017757_UBS,460_2491027143_UBS,85_2491025631_UBS,882_249943751_UBS,624_2491069412_UBS",1686026008,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and UBS.,UBS 
8292,"48_2491318210_Integrata,46_2491318210_Integrata,47_2491318210_Integrata","215_2491318210_UBS,190_2491320026_UBS,189_2491320026_UBS",1892795530,UMB,UMB,UMB_Carry_Forward,UMB,Difference is trade proceeds between Integrata and UBS for SD 04-22-2021,UBS 
8293,"19_249921432_Integrata,20_249921432_Integrata","48_249903069_UBS,897_249903069_UBS,895_249903069_UBS,32_249921432_UBS,36_249921432_UBS,892_249903069_UBS,899_249903069_UBS,896_249903069_UBS,35_249921432_UBS,894_249903069_UBS,40_249921432_UBS,34_249921432_UBS,38_249921432_UBS,37_249921432_UBS,893_249903069_UBS,39_249921432_UBS,898_249903069_UBS,49_249903069_UBS,33_249921432_UBS",1366736388,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and UBS.,UBS 
8294,"131_2491029072_Integrata,55_249995365_Integrata,69_2491015920_Integrata,93_249921432_Integrata,66_2491225386_Integrata,132_2491029072_Integrata,94_249921432_Integrata","360_2491042765_UBS,357_2491042765_UBS,126_2491029072_UBS,140_249921432_UBS,59_249995365_UBS,139_249921432_UBS,274_249903069_UBS,359_2491042765_UBS,273_249903069_UBS,271_249903069_UBS,269_249903069_UBS,358_2491042765_UBS,207_2491027143_UBS,143_249921432_UBS,72_2491015920_UBS,297_249984104_UBS,142_249921432_UBS,1094_249903069_UBS,136_249921432_UBS,847_2491069412_UBS,138_249921432_UBS,845_2491069412_UBS,125_2491029072_UBS,272_249903069_UBS,137_249921432_UBS,141_249921432_UBS,1093_249903069_UBS,206_2491027143_UBS,270_249903069_UBS,208_2491027143_UBS,748_2491027143_UBS,135_249921432_UBS,275_249903069_UBS,846_2491069412_UBS",1770077168,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and UBS.,UBS 
