,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
5326,AA,20_2491430046_Goldman Sachs,1859896976,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-13-2021. Integrata yet to book.,Goldman Sachs 
5327,AA,274_2491450226_Goldman Sachs,1860176152,OB,OB,No-pair,securities lending expenses,Goldman Sachs  booked the securities lending expenses transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
5328,AA,191_2491450226_Goldman Sachs,1860176153,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
5329,AA,191_2491450224_Goldman Sachs,1860175443,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
5330,AA,274_2491450224_Goldman Sachs,1860175428,OB,OB,No-pair,securities lending expenses,Goldman Sachs  booked the securities lending expenses transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
5331,AA,191_2491450221_Goldman Sachs,1860174515,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
5332,AA,274_2491450221_Goldman Sachs,1860174510,OB,OB,No-pair,securities lending expenses,Goldman Sachs  booked the securities lending expenses transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
5333,AA,63_2491450226_Goldman Sachs,1860176154,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 06-30-2021. Integrata yet to book.,Goldman Sachs 
5334,AA,63_2491450224_Goldman Sachs,1860175487,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 06-30-2021. Integrata yet to book.,Goldman Sachs 
5335,AA,63_2491450221_Goldman Sachs,1860174504,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 06-30-2021. Integrata yet to book.,Goldman Sachs 
5336,AA,65_2491450226_Goldman Sachs,1860176156,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
5337,AA,17_2491450226_Goldman Sachs,1860176155,OB,OB,No-pair,month end interest,Goldman Sachs  booked the month end interest transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
5338,AA,65_2491450224_Goldman Sachs,1860175472,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
5339,AA,17_2491450224_Goldman Sachs,1860175488,OB,OB,No-pair,month end interest,Goldman Sachs  booked the month end interest transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
5340,AA,65_2491450221_Goldman Sachs,1860174505,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
5341,AA,17_2491450221_Goldman Sachs,1860174502,OB,OB,No-pair,month end interest,Goldman Sachs  booked the month end interest transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
5342,AA,102_2491400070_Goldman Sachs,1859770466,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
5343,AA,63_2491400070_Goldman Sachs,1859770319,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
5344,AA,63_2491400077_Goldman Sachs,1859771960,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
5345,AA,74_2491400070_Goldman Sachs,1859770389,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
5346,AA,102_2491400077_Goldman Sachs,1859772184,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
5347,AA,92_2491400070_Goldman Sachs,1859770402,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
5348,AA,4_2491400077_Goldman Sachs,1859771776,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
5349,AA,25_2491400077_Goldman Sachs,1859771950,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
5350,AA,22_2491400070_Goldman Sachs,1859770317,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
5351,AA,14_2491450226_Goldman Sachs,1860176158,OB,OB,No-pair,transfer pb future collateral,Goldman Sachs  booked the Transfer from PB to Collateral/Future account for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
5352,AA,14_2491450224_Goldman Sachs,1860175468,OB,OB,No-pair,transfer pb future collateral,Goldman Sachs  booked the Transfer from PB to Collateral/Future account for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
5353,AA,14_2491450221_Goldman Sachs,1860174503,OB,OB,No-pair,transfer pb future collateral,Goldman Sachs  booked the Transfer from PB to Collateral/Future account for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
5354,AA,60_2491450226_Goldman Sachs,1860176160,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-22-2021. Integrata yet to book.,Goldman Sachs 
5355,AA,60_2491450224_Goldman Sachs,1860175499,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-22-2021. Integrata yet to book.,Goldman Sachs 
5356,AA,60_2491450221_Goldman Sachs,1860174497,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-22-2021. Integrata yet to book.,Goldman Sachs 
5357,AA,66_2491450226_Goldman Sachs,1860176162,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 06-25-2021. Integrata yet to book.,Goldman Sachs 
5358,AA,66_2491450221_Goldman Sachs,1860174508,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 06-25-2021. Integrata yet to book.,Goldman Sachs 
5359,AA,66_2491450224_Goldman Sachs,1860175485,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 06-25-2021. Integrata yet to book.,Goldman Sachs 
5360,AA,15_2491450226_Goldman Sachs,1860176163,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
5361,AA,15_2491450224_Goldman Sachs,1860175477,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
5362,AA,67_2491450226_Goldman Sachs,1860176164,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 06-29-2021. Integrata yet to book.,Goldman Sachs 
5363,74_2491450226_Integrata,109_2491450226_Goldman Sachs,1860175886,SMB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 08-02-2021. Goldman Sachs  yet to book.,Goldman Sachs 
5364,95_2491450226_Integrata,276_2491450226_Goldman Sachs,1860175963,SMB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-30-2021. Goldman Sachs  yet to book.,Goldman Sachs 
5365,156_2491400070_Integrata,784_2491400070_Goldman Sachs,1859770067,SMB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-22-2021. Goldman Sachs  yet to book.,Goldman Sachs 
5366,95_2491450221_Integrata,276_2491450221_Goldman Sachs,1860174316,SMB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-30-2021. Goldman Sachs  yet to book.,Goldman Sachs 
5367,74_2491450221_Integrata,109_2491450221_Goldman Sachs,1860174259,SMB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 08-02-2021. Goldman Sachs  yet to book.,Goldman Sachs 
5368,91_2491430080_Integrata,131_2491430080_Goldman Sachs,1859922091,SMB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-15-2021. Goldman Sachs  yet to book.,Goldman Sachs 
5369,95_2491450224_Integrata,276_2491450224_Goldman Sachs,1860175297,SMB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-30-2021. Goldman Sachs  yet to book.,Goldman Sachs 
5370,74_2491450224_Integrata,109_2491450224_Goldman Sachs,1860175214,SMB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 08-02-2021. Goldman Sachs  yet to book.,Goldman Sachs 
5371,51_2491430046_Integrata,40_2491430046_Goldman Sachs,1859896698,SMB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-15-2021. Goldman Sachs  yet to book.,Goldman Sachs 
5372,164_2491400077_Integrata,782_2491400077_Goldman Sachs,1859771609,SMB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-22-2021. Goldman Sachs  yet to book.,Goldman Sachs 
5373,86_2491380276_Integrata,234_2491380276_Goldman Sachs,1859592747,SMB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-10-2021. Goldman Sachs  yet to book.,Goldman Sachs 
5374,162_2491400077_Integrata,780_2491400077_Goldman Sachs,1859771613,SMB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-22-2021. Goldman Sachs  yet to book.,Goldman Sachs 
5375,187_2491430290_Integrata,331_2491430290_Goldman Sachs,1860076362,SMB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-20-2021. Goldman Sachs  yet to book.,Goldman Sachs 
5376,87_2491380276_Integrata,233_2491380276_Goldman Sachs,1859592745,SMB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-10-2021. Goldman Sachs  yet to book.,Goldman Sachs 
5377,51_2491430062_Integrata,40_2491430062_Goldman Sachs,1859904998,SMB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-15-2021. Goldman Sachs  yet to book.,Goldman Sachs 
5378,190_2491430290_Integrata,334_2491430290_Goldman Sachs,1860076361,SMB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-20-2021. Goldman Sachs  yet to book.,Goldman Sachs 
5379,191_2491430290_Integrata,335_2491430290_Goldman Sachs,1860076363,SMB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-20-2021. Goldman Sachs  yet to book.,Goldman Sachs 
5380,184_2491430290_Integrata,333_2491430290_Goldman Sachs,1860076364,SMB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-20-2021. Goldman Sachs  yet to book.,Goldman Sachs 
5381,116_2491450107_Integrata,340_2491450107_Goldman Sachs,1860133775,SMB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-26-2021. Goldman Sachs  yet to book.,Goldman Sachs 
5382,139_2491426012_Integrata,372_2491426012_Goldman Sachs,1859876794,SMB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-12-2021. Goldman Sachs  yet to book.,Goldman Sachs 
5383,154_2491400070_Integrata,786_2491400070_Goldman Sachs,1859770068,SMB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-22-2021. Goldman Sachs  yet to book.,Goldman Sachs 
5384,85_2491380276_Integrata,232_2491380276_Goldman Sachs,1859592746,SMB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-10-2021. Goldman Sachs  yet to book.,Goldman Sachs 
5385,157_2491400070_Integrata,779_2491400070_Goldman Sachs,1859770074,SMB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-22-2021. Goldman Sachs  yet to book.,Goldman Sachs 
5386,162_2491400070_Integrata,780_2491400070_Goldman Sachs,1859770069,SMB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-22-2021. Goldman Sachs  yet to book.,Goldman Sachs 
5387,163_2491400070_Integrata,781_2491400070_Goldman Sachs,1859770066,SMB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-22-2021. Goldman Sachs  yet to book.,Goldman Sachs 
5388,92_2491430080_Integrata,129_2491430080_Goldman Sachs,1859922094,SMB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-15-2021. Goldman Sachs  yet to book.,Goldman Sachs 
5389,70_2491430080_Integrata,44_2491430080_Goldman Sachs,1859921929,SMB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-16-2021. Goldman Sachs  yet to book.,Goldman Sachs 
5390,155_2491400077_Integrata,783_2491400077_Goldman Sachs,1859771614,SMB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-22-2021. Goldman Sachs  yet to book.,Goldman Sachs 
5391,143_2491450185_Integrata,682_2491450185_Goldman Sachs,1860151342,SMB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-28-2021. Goldman Sachs  yet to book.,Goldman Sachs 
5392,140_2491426012_Integrata,373_2491426012_Goldman Sachs,1859876795,SMB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-12-2021. Goldman Sachs  yet to book.,Goldman Sachs 
5393,142_2491450185_Integrata,684_2491450185_Goldman Sachs,1860151339,SMB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-28-2021. Goldman Sachs  yet to book.,Goldman Sachs 
5394,90_2491430080_Integrata,130_2491430080_Goldman Sachs,1859922093,SMB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-15-2021. Goldman Sachs  yet to book.,Goldman Sachs 
5395,95_2491430080_Integrata,239_2491430080_Goldman Sachs,1859922090,SMB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-15-2021. Goldman Sachs  yet to book.,Goldman Sachs 
5396,71_2491430080_Integrata,45_2491430080_Goldman Sachs,1859922016,SMB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-16-2021. Goldman Sachs  yet to book.,Goldman Sachs 
5397,117_2491450107_Integrata,199_2491450107_Goldman Sachs,1860133774,SMB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-26-2021. Goldman Sachs  yet to book.,Goldman Sachs 
5398,141_2491426012_Integrata,374_2491426012_Goldman Sachs,1859876796,SMB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-12-2021. Goldman Sachs  yet to book.,Goldman Sachs 
5399,93_2491430080_Integrata,240_2491430080_Goldman Sachs,1859922097,SMB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-15-2021. Goldman Sachs  yet to book.,Goldman Sachs 
5400,116_2491450021_Integrata,340_2491450021_Goldman Sachs,1860084686,SMB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-26-2021. Goldman Sachs  yet to book.,Goldman Sachs 
5401,138_2491430290_Integrata,155_2491430290_Goldman Sachs,1860076273,SMB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-21-2021. Goldman Sachs  yet to book.,Goldman Sachs 
5402,153_2491400077_Integrata,785_2491400077_Goldman Sachs,1859771610,SMB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-22-2021. Goldman Sachs  yet to book.,Goldman Sachs 
5403,129_2491400070_Integrata,597_2491400070_Goldman Sachs,1859769992,SMB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-23-2021. Goldman Sachs  yet to book.,Goldman Sachs 
5404,157_2491400077_Integrata,779_2491400077_Goldman Sachs,1859771618,SMB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-22-2021. Goldman Sachs  yet to book.,Goldman Sachs 
5405,163_2491400077_Integrata,781_2491400077_Goldman Sachs,1859771611,SMB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-22-2021. Goldman Sachs  yet to book.,Goldman Sachs 
5406,94_2491430080_Integrata,241_2491430080_Goldman Sachs,1859922095,SMB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-15-2021. Goldman Sachs  yet to book.,Goldman Sachs 
5407,130_2491400077_Integrata,595_2491400077_Goldman Sachs,1859771408,SMB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-23-2021. Goldman Sachs  yet to book.,Goldman Sachs 
5408,128_2491400070_Integrata,598_2491400070_Goldman Sachs,1859769941,SMB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-23-2021. Goldman Sachs  yet to book.,Goldman Sachs 
