,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
15628,,26_455509747_CACEIS,748668164,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 08-12-2019. Integrata yet to book,748668164
15629,,139_4551264332_CACEIS,1819946042,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 03-10-2021. Integrata yet to book,1819946042
15630,,8_455509747_CACEIS,748668173,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 08-12-2019. Integrata yet to book,748668173
15631,,184_4551210754_CACEIS,1748958286,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-29-2021. Integrata yet to book,1748958286
15632,,74_4551191593_CACEIS,1722905200,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905200
15633,,58_4551430779_CACEIS,2043021981,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 07-12-2021. Integrata yet to book,2043021981
15634,,311_455590588_CACEIS,883858589,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2019. Integrata yet to book,883858589
15635,,1_455978912_CACEIS,1441832095,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 08-12-2020. Integrata yet to book,1441832095
15636,,1_4551166054_CACEIS,1689088056,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-28-2020. Integrata yet to book,1689088056
15637,,483_455862625_CACEIS,1287003715,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287003715
15638,,110_4551060531_CACEIS,1548950691,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 10-12-2020. Integrata yet to book,1548950691
15639,,63_455706635_CACEIS,1081907631,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2020. Integrata yet to book,1081907631
15640,,107_4551232906_CACEIS,1780156521,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156521
15641,,73_4551066313_CACEIS,1556876420,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876420
15642,,8_455826113_CACEIS,1239393729,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-17-2020. Integrata yet to book,1239393729
15643,,138_455663909_CACEIS,1011570612,OB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 12-11-2019. Integrata yet to book,1011570612
15644,,33_4551048988_CACEIS,1533696956,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-02-2020. Integrata yet to book,1533696956
15645,,43_4551087502_CACEIS,1584326601,OB,OB,No-pair,interest,Caceis booked the interest for SD 11-01-2020. Integrata yet to book,1584326601
15646,,44_455706635_CACEIS,1081907334,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2020. Integrata yet to book,1081907334
15647,,397_455822501_CACEIS,1235308301,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308301
15648,,1_455840571_CACEIS,1258109975,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-29-2020. Integrata yet to book,1258109975
15649,,127_455978912_CACEIS,1441832098,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 08-12-2020. Integrata yet to book,1441832098
15650,,7_455959742_CACEIS,1417073513,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-29-2020. Integrata yet to book,1417073513
15651,,61_4551299798_CACEIS,1866915153,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-31-2021. Integrata yet to book,1866915153
15652,,168_455862625_CACEIS,1287003358,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287003358
15653,,110_455862625_CACEIS,1287003251,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287003251
15654,,235_4551354754_CACEIS,1942399717,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-17-2021. Integrata yet to book,1942399717
15655,,413_455748445_CACEIS,1136275404,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275404
15656,,140_4551105378_CACEIS,1608089215,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 11-12-2020. Integrata yet to book,1608089215
15657,,357_455590588_CACEIS,883858328,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2019. Integrata yet to book,883858328
15658,,21_4551166054_CACEIS,1689088105,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-28-2020. Integrata yet to book,1689088105
15659,,177_455706635_CACEIS,1081907691,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2020. Integrata yet to book,1081907691
15660,,112_455879764_CACEIS,1309543695,OB,OB,No-pair,interest,Caceis booked the interest for SD 06-01-2020. Integrata yet to book,1309543695
15661,,65_4551299798_CACEIS,1866915124,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-06-2021. Integrata yet to book,1866915124
15662,,29_455853613_CACEIS,1275438472,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-20-2020. Integrata yet to book,1275438472
15663,,9_455914788_CACEIS,1356802609,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 06-22-2020. Integrata yet to book,1356802609
15664,,90_4551430779_CACEIS,2043021967,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 07-12-2021. Integrata yet to book,2043021967
15665,,120_4551226296_CACEIS,1794227528,UDB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 02-10-2021. Integrata yet to book,1794227528
15666,,109_455718167_CACEIS,1096511757,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-24-2020. Integrata yet to book,1096511757
15667,,162_455693832_CACEIS,1063035296,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-06-2020. Integrata yet to book,1063035296
15668,,12_455740199_CACEIS,1125344812,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-11-2020. Integrata yet to book,1125344812
15669,,21_4551003590_CACEIS,1473426009,OB,OB,No-pair,interest,Caceis booked the interest for SD 09-01-2020. Integrata yet to book,1473426009
15670,,112_4551060531_CACEIS,1548950709,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 10-12-2020. Integrata yet to book,1548950709
15671,,128_4551060531_CACEIS,1548950739,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 10-12-2020. Integrata yet to book,1548950739
15672,,70_455978912_CACEIS,1441832120,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 08-12-2020. Integrata yet to book,1441832120
15673,,48_4551343376_CACEIS,1925737871,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-07-2021. Integrata yet to book,1925737871
15674,,83_4551436806_CACEIS,2049885899,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2021. Integrata yet to book,2049885899
15675,,34_455978912_CACEIS,1441832209,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 08-12-2020. Integrata yet to book,1441832209
15676,,13_455978912_CACEIS,1441832164,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 08-12-2020. Integrata yet to book,1441832164
15677,,17_4551335411_CACEIS,1913506510,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-03-2021. Integrata yet to book,1913506510
15678,,1_4551292839_CACEIS,1857221912,OB,OB,No-pair,month end interest,Caceis booked the monthend interest for SD 04-01-2021. Integrata yet to book,1857221912
15679,,81_455782293_CACEIS,1183562975,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-13-2020. Integrata yet to book,1183562975
15680,,142_4551105378_CACEIS,1608089275,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 11-12-2020. Integrata yet to book,1608089275
15681,,125_455777858_CACEIS,1177395666,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 03-11-2020. Integrata yet to book,1177395666
15682,,2_455499153_CACEIS,729733295,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-02-2019. Integrata yet to book,729733295
15683,,33_455742022_CACEIS,1127725745,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 02-12-2020. Integrata yet to book,1127725745
15684,,56_306589_CACEIS,433998239,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-15-2019. Integrata yet to book,433998239
15685,,16_349816_CACEIS,505077795,OB,OB,No-pair,month end interest,Caceis booked the monthend interest for SD 04-01-2019. Integrata yet to book,505077795
15686,,109_4551105378_CACEIS,1608089220,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 11-12-2020. Integrata yet to book,1608089220
15687,,87_4551149959_CACEIS,1667622965,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667622965
15688,,208_455590588_CACEIS,883858474,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2019. Integrata yet to book,883858474
15689,,254_4551313388_CACEIS,1883527930,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2021. Integrata yet to book,1883527930
15690,,23_455509747_CACEIS,748668141,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 08-12-2019. Integrata yet to book,748668141
15691,,497_455900053_CACEIS,1336713988,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713988
15692,,293_455669415_CACEIS,1020662044,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-16-2019. Integrata yet to book,1020662044
15693,,500_455822501_CACEIS,1235308406,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308406
15694,,50_455590588_CACEIS,883858386,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2019. Integrata yet to book,883858386
15695,,142_4551264332_CACEIS,1819946103,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 03-10-2021. Integrata yet to book,1819946103
15696,,98_4551109218_CACEIS,1613286606,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613286606
15697,,109_4551430779_CACEIS,2043021935,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 07-12-2021. Integrata yet to book,2043021935
15698,,696_455862625_CACEIS,1287004990,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287004990
15699,,307_455590588_CACEIS,883858314,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2019. Integrata yet to book,883858314
15700,,8_366528_CACEIS,530188203,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-12-2019. Integrata yet to book,530188203
15701,,4_455953995_CACEIS,1409848144,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-24-2020. Integrata yet to book,1409848144
15702,,231_455940640_CACEIS,1391596175,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391596175
15703,,36_455982783_CACEIS,1446489007,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-14-2020. Integrata yet to book,1446489007
15704,,7_341093_CACEIS,490673982,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-22-2019. Integrata yet to book,490673982
15705,,28_267975_CACEIS,368747270,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2019. Integrata yet to book,368747270
15706,,46_362773_CACEIS,523884369,OB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 04-10-2019. Integrata yet to book,523884369
15707,,427_455748445_CACEIS,1136275419,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275419
15708,,29_455742022_CACEIS,1127725687,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 02-12-2020. Integrata yet to book,1127725687
15709,,101_4551430779_CACEIS,2043021990,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 07-12-2021. Integrata yet to book,2043021990
15710,,453_455822501_CACEIS,1235308305,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308305
15711,,340_455590588_CACEIS,883858581,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2019. Integrata yet to book,883858581
15712,,62_4551299798_CACEIS,1866915119,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-06-2021. Integrata yet to book,1866915119
15713,,7_4551144082_CACEIS,1659707039,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 12-10-2020. Integrata yet to book,1659707039
15714,,62_362773_CACEIS,523884373,OB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 04-10-2019. Integrata yet to book,523884373
15715,,5_455663909_CACEIS,1011570626,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 12-11-2019. Integrata yet to book,1011570626
15716,,138_455978912_CACEIS,1441832160,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 08-12-2020. Integrata yet to book,1441832160
15717,,346_455862625_CACEIS,1287003694,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287003694
15718,,73_455442954_CACEIS,637183846,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-17-2019. Integrata yet to book,637183846
15719,,494_4551149959_CACEIS,1667623246,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667623246
15720,,1_455534370_CACEIS,790128993,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-30-2019. Integrata yet to book,790128993
15721,,460_455822501_CACEIS,1235308378,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308378
15722,,103_455978912_CACEIS,1441832267,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 08-12-2020. Integrata yet to book,1441832267
15723,,17_455495487_CACEIS,723390026,OB,OB,No-pair,interest,Caceis booked the interest for SD 08-01-2019. Integrata yet to book,723390026
15724,,4_4551452666_CACEIS,2069926124,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-27-2021. Integrata yet to book,2069926124
15725,,100_455663909_CACEIS,1011570691,OB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 12-11-2019. Integrata yet to book,1011570691
15726,,141_455777858_CACEIS,1177395883,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 03-11-2020. Integrata yet to book,1177395883
15727,,203_455985296_CACEIS,1449581945,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449581945
15728,,459_455822501_CACEIS,1235308426,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308426
15729,,92_4551269721_CACEIS,1827473986,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2021. Integrata yet to book,1827473986
15730,,118_455978912_CACEIS,1441832190,OB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 08-12-2020. Integrata yet to book,1441832190
15731,,286_4551354754_CACEIS,1942399722,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-17-2021. Integrata yet to book,1942399722
