,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
1679,"17_2491211800_Integrata,16_2491211800_Integrata","19_2491211800_Barclays,20_2491210144_Barclays,20_2491208008_Barclays",1751195607,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds booked between Integrata and Barclays,Barclays 
1680,22_2491187506_Integrata,"45_2491187506_Barclays,46_2491185549_Barclays",1718059611,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds booked between Integrata and Barclays,Barclays 
1681,"46_249834577_Integrata,54_249833218_Integrata","61_249834577_Barclays,66_249833218_Barclays",1251295968,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceds booked between Integrata and Barclays,Barclays 
1682,15_249834577_Integrata,"19_249834577_Barclays,20_249833218_Barclays",1251296179,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceds booked between Integrata and Barclays,Barclays 
1683,"14_249804249_Integrata,27_249800626_Integrata,9_249783156_Integrata,17_249787487_Integrata,7_249784932_Integrata,31_249800626_Integrata,28_249800626_Integrata,35_249804249_Integrata,13_249780914_Integrata,32_249800626_Integrata,10_249806157_Integrata,26_249800626_Integrata,13_249804249_Integrata,25_249800626_Integrata,13_249779589_Integrata,7_249783156_Integrata,9_249784932_Integrata,11_249806157_Integrata,16_249787487_Integrata,17_249779589_Integrata,15_249804249_Integrata,14_249780914_Integrata,8_249784932_Integrata,18_249787487_Integrata,17_249780914_Integrata,10_249797279_Integrata,30_249800626_Integrata,9_249797279_Integrata,13_249787487_Integrata,18_249779589_Integrata,29_249800626_Integrata,35_249800626_Integrata,14_249787487_Integrata,8_249783156_Integrata,34_249800626_Integrata,18_249780914_Integrata,15_249787487_Integrata,12_249804249_Integrata,36_249800626_Integrata,14_249779589_Integrata,33_249800626_Integrata,12_249806157_Integrata","34_249797279_Barclays,19_249797279_Barclays,37_249800626_Barclays,14_249784932_Barclays,16_249784932_Barclays,26_249804249_Barclays,35_249804249_Barclays,32_249798956_Barclays,20_249798956_Barclays,23_249806157_Barclays,14_249780914_Barclays,25_249800626_Barclays,15_249780914_Barclays,14_249779589_Barclays,26_249784932_Barclays,22_249798956_Barclays,23_249798956_Barclays,25_249806157_Barclays,14_249777351_Barclays,18_249795369_Barclays,22_249804249_Barclays,25_249787487_Barclays,23_249804249_Barclays,26_249779589_Barclays,27_249800626_Barclays,16_249783156_Barclays,24_249797279_Barclays,15_249787487_Barclays,18_249798956_Barclays,23_249800626_Barclays,25_249784932_Barclays,27_249780914_Barclays,34_249804249_Barclays,22_249797279_Barclays,39_249802467_Barclays,23_249797279_Barclays,20_249797279_Barclays,25_249783156_Barclays,15_249783156_Barclays,33_249806157_Barclays,15_249784932_Barclays,26_249777351_Barclays,17_249780914_Barclays,21_249798956_Barclays,25_249804249_Barclays,14_249783156_Barclays,27_249802467_Barclays,32_249806157_Barclays,21_249797279_Barclays,13_249784932_Barclays,26_249783156_Barclays,27_249779589_Barclays,13_249783156_Barclays,20_249795369_Barclays,29_249802467_Barclays,19_249798956_Barclays,33_249797279_Barclays,26_249780914_Barclays,15_249779589_Barclays,25_249802467_Barclays,24_249806157_Barclays,24_249804249_Barclays,22_249806157_Barclays,13_249787487_Barclays,33_249798956_Barclays",1214812144,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds between Integrata and Barclays,Barclays 
1684,"23_249804249_Integrata,38_249804249_Integrata,61_249800626_Integrata,21_249797279_Integrata,60_249800626_Integrata,18_249784932_Integrata,35_249787487_Integrata,36_249787487_Integrata,18_249783156_Integrata,28_249833218_Integrata,24_249804249_Integrata,19_249806157_Integrata,35_249780914_Integrata,34_249787487_Integrata,20_249797279_Integrata,17_249783156_Integrata,58_249800626_Integrata,36_249780914_Integrata,39_249804249_Integrata,62_249800626_Integrata,35_249822233_Integrata,59_249800626_Integrata,36_249779589_Integrata,17_249784932_Integrata,20_249806157_Integrata,33_249787487_Integrata,27_249833218_Integrata,35_249779589_Integrata","36_249780914_Barclays,31_249833218_Barclays,45_249800626_Barclays,41_249806157_Barclays,33_249784932_Barclays,37_249779589_Barclays,43_249797279_Barclays,36_249779589_Barclays,35_249787487_Barclays,37_249780914_Barclays,35_249784932_Barclays,41_249797279_Barclays,42_249797279_Barclays,34_249825445_Barclays,49_249802467_Barclays,35_249780914_Barclays,33_249783156_Barclays,42_249806157_Barclays,33_249787487_Barclays,47_249802467_Barclays,42_249795369_Barclays,34_249783156_Barclays,35_249820074_Barclays,42_249804249_Barclays,41_249798956_Barclays,47_249800626_Barclays,36_249777351_Barclays,34_249784932_Barclays,37_249820074_Barclays,35_249783156_Barclays,40_249795369_Barclays,40_249806157_Barclays,44_249804249_Barclays,40_249798956_Barclays,35_249822233_Barclays,43_249804249_Barclays,43_249806157_Barclays,36_249784932_Barclays,45_249804249_Barclays,44_249797279_Barclays,32_249831034_Barclays,36_249783156_Barclays",1249070872,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds booked between Integrata and Barclays,Barclays 
1685,"49_2491136170_Integrata,50_2491136170_Integrata,51_2491136170_Integrata,52_2491136170_Integrata","88_2491136170_Barclays,87_2491136170_Barclays",1649570273,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between Integrata and Barclays,Barclays 
1686,"26_249877359_Integrata,103_249875515_Integrata","49_249877359_Barclays,51_249875515_Barclays",1306629169,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds between integrata and Barclays,Barclays 
1687,"22_2491038589_Integrata,22_2491036714_Integrata,21_2491038589_Integrata","44_2491036714_Barclays,43_2491036714_Barclays,44_2491035028_Barclays,43_2491038589_Barclays",1520673159,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds booked between Integrata and Barclays,Barclays 
1688,"34_249833218_Integrata,23_249797279_Integrata,42_249820074_Integrata,20_249783156_Integrata,41_249822233_Integrata,69_249800626_Integrata,20_249784932_Integrata,40_249822233_Integrata,41_249804249_Integrata,26_249804249_Integrata,39_249787487_Integrata,40_249780914_Integrata,19_249845624_Integrata,40_249787487_Integrata,33_249833218_Integrata,39_249780914_Integrata,28_249834577_Integrata,22_249806157_Integrata,39_249779589_Integrata,40_249779589_Integrata,20_249845624_Integrata,68_249800626_Integrata,67_249800626_Integrata","44_249820074_Barclays,47_249797279_Barclays,46_249820074_Barclays,50_249804249_Barclays,44_249798956_Barclays,48_249797279_Barclays,41_249825445_Barclays,39_249784932_Barclays,40_249784932_Barclays,37_249834577_Barclays,40_249818325_Barclays,49_249804249_Barclays,46_249806157_Barclays,41_249780914_Barclays,41_249779589_Barclays,39_249787487_Barclays,46_249795369_Barclays,38_249843609_Barclays,53_249802467_Barclays,40_249780914_Barclays,40_249833218_Barclays,40_249783156_Barclays,52_249800626_Barclays,39_249833218_Barclays,40_249777351_Barclays,47_249806157_Barclays,39_249783156_Barclays,38_249831034_Barclays,48_249804249_Barclays,43_249820074_Barclays,41_249822233_Barclays,45_249820074_Barclays,38_249845624_Barclays,40_249779589_Barclays,45_249798956_Barclays",1265439185,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceds booked between Integrata and Barclays,Barclays 
1689,"43_249897582_Integrata,39_249897582_Integrata","39_249897582_Barclays,40_249895810_Barclays",1334571400,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds booked between Integrata and Barclays,Barclays 
1690,"68_249831034_Integrata,70_249831034_Integrata,57_249787487_Integrata,109_249800626_Integrata,78_249831034_Integrata,62_249831034_Integrata,66_249831034_Integrata,58_249831034_Integrata,58_249787487_Integrata,72_249831034_Integrata,29_249784932_Integrata,55_249804249_Integrata,37_249793599_Integrata,107_249800626_Integrata,108_249800626_Integrata,77_249831034_Integrata,56_249831034_Integrata,80_249831034_Integrata,31_249808089_Integrata,36_249797279_Integrata,60_249831034_Integrata,39_249791962_Integrata,64_249831034_Integrata,29_249783156_Integrata,75_249831034_Integrata,33_249806157_Integrata,55_249831034_Integrata","77_249802467_Barclays,55_249787487_Barclays,55_249784932_Barclays,67_249793599_Barclays,68_249806157_Barclays,68_249798956_Barclays,56_249783156_Barclays,68_249791962_Barclays,68_249795369_Barclays,70_249797279_Barclays,74_249804249_Barclays,73_249804249_Barclays,77_249800626_Barclays,58_249780914_Barclays,69_249798956_Barclays,55_249783156_Barclays,67_249806157_Barclays,67_249791962_Barclays,66_249790014_Barclays,61_249808089_Barclays,56_249784932_Barclays,71_249797279_Barclays",1246480352,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Repo proceeds between integrata and Barclays,Barclays 
1691,"24_249833218_Integrata,18_249834577_Integrata,25_249833218_Integrata,20_249834577_Integrata,19_249834577_Integrata","28_249833218_Barclays,28_249831034_Barclays,27_249833218_Barclays,27_249834577_Barclays",1251296117,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds booked between Integrata and Barclays,Barclays 
1692,"36_249834577_Integrata,42_249833218_Integrata","50_249833218_Barclays,45_249834577_Barclays",1251296174,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceds booked between Integrata and Barclays,Barclays 
1693,47_249834577_Integrata,"68_249833218_Barclays,63_249834577_Barclays",1251296110,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceds booked between Integrata and Barclays,Barclays 
1694,"21_249784932_Integrata,21_249783156_Integrata,71_249800626_Integrata,42_249779589_Integrata,42_249787487_Integrata,70_249800626_Integrata,41_249780914_Integrata,72_249800626_Integrata,24_249797279_Integrata,23_249806157_Integrata,42_249780914_Integrata,41_249779589_Integrata,42_249804249_Integrata,27_249804249_Integrata,41_249787487_Integrata","52_249804249_Barclays,43_249779589_Barclays,47_249798956_Barclays,49_249797279_Barclays,48_249795369_Barclays,42_249784932_Barclays,48_249806157_Barclays,51_249804249_Barclays,55_249802467_Barclays,42_249783156_Barclays,46_249798956_Barclays,41_249784932_Barclays,42_249777351_Barclays,41_249783156_Barclays,50_249797279_Barclays,49_249806157_Barclays,42_249779589_Barclays,54_249800626_Barclays,42_249780914_Barclays,41_249787487_Barclays,43_249780914_Barclays",1214815915,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds booked between Integrata and Barclays,Barclays 
1695,"46_249743261_Integrata,38_249726584_Integrata,39_249726584_Integrata,45_249743261_Integrata","72_249726584_Barclays,69_249726584_Barclays",1130433235,UMB,UMB,UMB_Carry_Forward,UMB,Difference is due to fee and commission cancelled at Integrata for the SD of 0203-2020,Barclays 
1696,"23_249787487_Integrata,12_249784932_Integrata,24_249779589_Integrata,44_249800626_Integrata,13_249784932_Integrata,23_249779589_Integrata,46_249800626_Integrata,15_249806157_Integrata,25_249787487_Integrata,24_249787487_Integrata,19_249804249_Integrata,45_249800626_Integrata,29_249831034_Integrata,26_249787487_Integrata,29_249802467_Integrata,47_249800626_Integrata,43_249800626_Integrata,16_249797279_Integrata,13_249783156_Integrata,17_249804249_Integrata,12_249783156_Integrata,36_249804249_Integrata,48_249800626_Integrata,24_249780914_Integrata,14_249806157_Integrata,21_249833218_Integrata,23_249780914_Integrata,18_249804249_Integrata,22_249833218_Integrata","27_249806157_Barclays,27_249798956_Barclays,27_249797279_Barclays,27_249804249_Barclays,29_249797279_Barclays,21_249779589_Barclays,31_249802467_Barclays,30_249804249_Barclays,23_249780914_Barclays,21_249783156_Barclays,28_249798956_Barclays,29_249798956_Barclays,28_249797279_Barclays,19_249833218_Barclays,28_249795369_Barclays,20_249780914_Barclays,35_249802467_Barclays,29_249806157_Barclays,28_249804249_Barclays,19_249783156_Barclays,26_249798956_Barclays,22_249784932_Barclays,20_249831034_Barclays,26_249806157_Barclays,31_249804249_Barclays,19_249787487_Barclays,21_249784932_Barclays,20_249783156_Barclays,20_249777351_Barclays,21_249780914_Barclays,30_249797279_Barclays,20_249784932_Barclays,33_249802467_Barclays,28_249806157_Barclays,29_249804249_Barclays,33_249800626_Barclays,1_249816359_Barclays,22_249783156_Barclays,31_249800626_Barclays,19_249784932_Barclays,20_249779589_Barclays,21_249787487_Barclays",1249070950,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds booked between Integrata and Barclays,Barclays 
1697,"43_249893825_Integrata,48_2491017755_Integrata,49_2491017755_Integrata,40_249775608_Integrata,51_2491017755_Integrata,39_249775608_Integrata,50_2491017755_Integrata,44_249893825_Integrata,46_2491017755_Integrata,47_2491017755_Integrata,42_249893825_Integrata","84_249893825_Barclays,88_249775608_Barclays,83_249893825_Barclays,98_2491017755_Barclays",1492648052,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between Integrata and barclays,Barclays 
1698,"3_2491158725_Integrata,3_2491156761_Integrata","6_2491154890_Barclays,6_2491156761_Barclays,5_2491156761_Barclays,5_2491158725_Barclays",1680071676,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceds booked between Integrata and Barclays,Barclays 
1699,"6_2491211800_Integrata,5_2491211800_Integrata","5_2491211800_Barclays,6_2491210144_Barclays,6_2491208008_Barclays",1751195624,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds booked between Integrata and Barclays,Barclays 
1700,"2_249797279_Integrata,8_249800626_Integrata,6_249800626_Integrata,5_249802467_Integrata,2_249798956_Integrata,7_249800626_Integrata","2_249795369_Barclays,3_249802467_Barclays,3_249800626_Barclays,1_249797279_Barclays,1_249798956_Barclays,2_249797279_Barclays,2_249800626_Barclays,2_249798956_Barclays",1235295396,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds booked between Integrata and Barclays,Barclays 
1701,1_249839996_Integrata,"6_249839996_Barclays,5_249839996_Barclays",1257817742,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds booked between Integrata and Barclays,Barclays 
1702,"29_249804249_Integrata,28_249804249_Integrata,1_249806157_Integrata","3_249804249_Barclays,2_249804249_Barclays,2_249802467_Barclays,5_249806157_Barclays",1214815705,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds between Integrata and Barclays,Barclays 
1703,"21_249804249_Integrata,17_249806157_Integrata,30_249787487_Integrata,29_249787487_Integrata,15_249784932_Integrata,54_249800626_Integrata,52_249800626_Integrata,53_249800626_Integrata,15_249783156_Integrata,15_249877359_Integrata,30_249802467_Integrata","43_249800626_Barclays,39_249798956_Barclays,38_249798956_Barclays,31_249787487_Barclays,30_249873707_Barclays,39_249797279_Barclays,45_249802467_Barclays,40_249804249_Barclays,38_249806157_Barclays,31_249783156_Barclays,39_249806157_Barclays,32_249783156_Barclays,33_249780914_Barclays,29_249877359_Barclays,31_249784932_Barclays,40_249797279_Barclays,32_249784932_Barclays,41_249804249_Barclays",1344107245,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds between Integrata and Barclays,Barclays 
1704,"34_2491217570_Integrata,33_2491217570_Integrata","43_2491213681_Barclays,42_2491215689_Barclays,41_2491217570_Barclays",1759678667,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Repo proceeds between Integrata and Barclays,Barclays 
1705,"52_2491150962_Integrata,51_2491150962_Integrata,49_2491150962_Integrata,56_2491150962_Integrata,55_2491150962_Integrata,54_2491150962_Integrata,53_2491150962_Integrata,50_2491150962_Integrata","89_2491150962_Barclays,91_2491150962_Barclays,95_2491150962_Barclays,94_2491150962_Barclays,88_2491150962_Barclays,90_2491150962_Barclays,92_2491150962_Barclays,93_2491150962_Barclays",1677685240,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between Integrata and Barclays,Barclays 
1706,"35_249726584_Integrata,42_249743261_Integrata,34_249726584_Integrata,41_249743261_Integrata","68_249726584_Barclays,71_249726584_Barclays",1130432714,UMB,UMB,UMB_Carry_Forward,UMB,Difference is due to fee and commission cancelled at Integrata for the SD of 0203-2020,Barclays 
1707,"76_249831034_Integrata,61_249831034_Integrata,65_249831034_Integrata,59_249831034_Integrata,71_249831034_Integrata,73_249831034_Integrata,81_249831034_Integrata,41_249834577_Integrata,57_249831034_Integrata,69_249831034_Integrata,54_249831034_Integrata,79_249831034_Integrata,63_249831034_Integrata,74_249831034_Integrata,67_249831034_Integrata","67_249831034_Barclays,52_249829121_Barclays,54_249829121_Barclays,42_249829121_Barclays,45_249831034_Barclays,50_249829121_Barclays,57_249831034_Barclays,46_249829121_Barclays,58_249833218_Barclays,59_249831034_Barclays,68_249829121_Barclays,63_249831034_Barclays,53_249831034_Barclays,60_249829121_Barclays,66_249829121_Barclays,48_249829121_Barclays,62_249829121_Barclays,65_249831034_Barclays,56_249829121_Barclays,49_249831034_Barclays,43_249831034_Barclays,44_249829121_Barclays,41_249831034_Barclays,61_249831034_Barclays,58_249829121_Barclays,55_249831034_Barclays,53_249834577_Barclays,51_249831034_Barclays,47_249831034_Barclays,64_249829121_Barclays",1251296105,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceds booked between Integrata and Barclays,Barclays 
1708,1_249908652_Integrata,"2_249906859_Barclays,1_249908652_Barclays",1349593698,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds booked between Integrata and Barclays,Barclays 
1709,"29_2491211800_Integrata,28_2491211800_Integrata","25_2491211800_Barclays,26_2491210144_Barclays,26_2491208008_Barclays",1751195565,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds booked between Integrata and Barclays,Barclays 
