,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
16796,AA,59_2491415090_Morgan Stanley,2023468261,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 06-30-2021. Integrata yet to book.,Morgan Stanley 
16797,AA,15_323034_Morgan Stanley,463389141,OB,OB,No-pair,wire,Morgan Stanley  booked the wire transaction for SD 03-07-2019. Integrata yet to book.,Morgan Stanley 
16798,AA,15_292421_Morgan Stanley,410118111,OB,OB,No-pair,wire,Morgan Stanley  booked the wire transaction for SD 02-07-2019. Integrata yet to book.,Morgan Stanley 
16799,AA,27_249873708_Morgan Stanley,1301488340,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 05-26-2020. Integrata yet to book.,Morgan Stanley 
16800,AA,210_2491290070_Morgan Stanley,1854343896,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 03-30-2021. Integrata yet to book.,Morgan Stanley 
16801,AA,50_249626404_Morgan Stanley,946386671,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 11-12-2019. Integrata yet to book.,Morgan Stanley 
16802,AA,56_2491447708_Morgan Stanley,2063527200,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-23-2021. Integrata yet to book.,Morgan Stanley 
16803,AA,8_2491052303_Morgan Stanley,1538333137,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 10-06-2020. Integrata yet to book.,Morgan Stanley 
16804,AA,79_249650878_Morgan Stanley,988693691,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 12-02-2019. Integrata yet to book.,Morgan Stanley 
16805,AA,1_2491178175_Morgan Stanley,1704465413,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 01-06-2021. Integrata yet to book.,Morgan Stanley 
16806,AA,11_2491333888_Morgan Stanley,1910701335,OB,OB,No-pair,wire,Morgan Stanley  booked the wire transaction for SD 04-30-2021. Integrata yet to book.,Morgan Stanley 
16807,AA,9_2491325539_Morgan Stanley,1899776787,OB,OB,No-pair,wire,Morgan Stanley  booked the wire transaction for SD 04-26-2021. Integrata yet to book.,Morgan Stanley 
16808,AA,39_249757013_Morgan Stanley,1147877845,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 02-25-2020. Integrata yet to book.,Morgan Stanley 
16809,AA,5_2491318213_Morgan Stanley,1890099595,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 04-20-2021. Integrata yet to book.,Morgan Stanley 
16810,AA,65_249663263_Morgan Stanley,1010843188,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 12-11-2019. Integrata yet to book.,Morgan Stanley 
16811,AA,5_2491082850_Morgan Stanley,1578702711,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 10-28-2020. Integrata yet to book.,Morgan Stanley 
16812,AA,33_2491077193_Morgan Stanley,1571298219,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 10-23-2020. Integrata yet to book.,Morgan Stanley 
16813,AA,30_2491376449_Morgan Stanley,1973897814,OB,OB,No-pair,wire,Morgan Stanley  booked the wire transaction for SD 06-02-2021. Integrata yet to book.,Morgan Stanley 
16814,AA,5_2491063827_Morgan Stanley,1553828690,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 10-14-2020. Integrata yet to book.,Morgan Stanley 
16815,AA,37_249834579_Morgan Stanley,1250516740,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 04-24-2020. Integrata yet to book.,Morgan Stanley 
16816,AA,31_2491384204_Morgan Stanley,1984196588,OB,OB,No-pair,wire,Morgan Stanley  booked the wire transaction for SD 06-08-2021. Integrata yet to book.,Morgan Stanley 
16817,AA,8_249904894_Morgan Stanley,1343467439,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 06-18-2020. Integrata yet to book.,Morgan Stanley 
16818,AA,3_2491017760_Morgan Stanley,1492385545,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 09-10-2020. Integrata yet to book.,Morgan Stanley 
16819,AA,12_2491077193_Morgan Stanley,1571298204,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 10-23-2020. Integrata yet to book.,Morgan Stanley 
16820,AA,12_2491303038_Morgan Stanley,1870819933,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 04-08-2021. Integrata yet to book.,Morgan Stanley 
16821,AA,9_2491106559_Morgan Stanley,1610218499,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 11-13-2020. Integrata yet to book.,Morgan Stanley 
16822,AA,17_2491251738_Morgan Stanley,1804515504,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 03-02-2021. Integrata yet to book.,Morgan Stanley 
16823,AA,8_249968791_Morgan Stanley,1429185417,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 08-05-2020. Integrata yet to book.,Morgan Stanley 
16824,AA,119_2491434073_Morgan Stanley,2046966526,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-14-2021. Integrata yet to book.,Morgan Stanley 
16825,AA,1_2491305156_Morgan Stanley,1873462580,OB,OB,No-pair,wire,Morgan Stanley  booked the wire transaction for SD 04-09-2021. Integrata yet to book.,Morgan Stanley 
16826,AA,22_2491204340_Morgan Stanley,1739345074,OB,OB,No-pair,wire,Morgan Stanley  booked the wire transaction for SD 01-26-2021. Integrata yet to book.,Morgan Stanley 
16827,AA,5_249991678_Morgan Stanley,1457835908,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 08-21-2020. Integrata yet to book.,Morgan Stanley 
16828,AA,7_249973851_Morgan Stanley,1435688253,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 08-07-2020. Integrata yet to book.,Morgan Stanley 
16829,AA,107_2491286359_Morgan Stanley,1849495681,OB,OB,No-pair,wire,Morgan Stanley  booked the wire transaction for SD 03-26-2021. Integrata yet to book.,Morgan Stanley 
16830,AA,1_2491196678_Morgan Stanley,1729737321,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 01-20-2021. Integrata yet to book.,Morgan Stanley 
16831,AA,45_249899353_Morgan Stanley,1336113184,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 06-15-2020. Integrata yet to book.,Morgan Stanley 
16832,AA,36_2491447708_Morgan Stanley,2063527219,OB,OB,No-pair,wire,Morgan Stanley  booked the wire transaction for SD 07-23-2021. Integrata yet to book.,Morgan Stanley 
16833,AA,47_2491424237_Morgan Stanley,2035178203,OB,OB,No-pair,wire,Morgan Stanley  booked the wire transaction for SD 07-07-2021. Integrata yet to book.,Morgan Stanley 
16834,AA,636_249877358_Morgan Stanley,1306416216,OB,OB,No-pair,wire,Morgan Stanley  booked the wire transaction for SD 05-28-2020. Integrata yet to book.,Morgan Stanley 
16835,AA,7_2491278711_Morgan Stanley,1839493665,OB,OB,No-pair,wire,Morgan Stanley  booked the wire transaction for SD 03-22-2021. Integrata yet to book.,Morgan Stanley 
16836,AA,3_2491305156_Morgan Stanley,1873462582,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 04-09-2021. Integrata yet to book.,Morgan Stanley 
16837,AA,33_249983008_Morgan Stanley,1446597736,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 08-14-2020. Integrata yet to book.,Morgan Stanley 
16838,AA,78_2491428245_Morgan Stanley,2039812063,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-09-2021. Integrata yet to book.,Morgan Stanley 
16839,AA,9_249960962_Morgan Stanley,1418870939,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-30-2020. Integrata yet to book.,Morgan Stanley 
16840,AA,8_2491278711_Morgan Stanley,1839493669,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 03-22-2021. Integrata yet to book.,Morgan Stanley 
16841,AA,54_2491436016_Morgan Stanley,2049196089,OB,OB,No-pair,wire,Morgan Stanley  booked the wire transaction for SD 07-15-2021. Integrata yet to book.,Morgan Stanley 
16842,AA,80_2491353884_Morgan Stanley,1941589511,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 05-17-2021. Integrata yet to book.,Morgan Stanley 
16843,AA,8_2491236276_Morgan Stanley,1784756132,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 02-18-2021. Integrata yet to book.,Morgan Stanley 
16844,AA,8_249870986_Morgan Stanley,1298063124,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 05-22-2020. Integrata yet to book.,Morgan Stanley 
16845,AA,23_2491318213_Morgan Stanley,1890099611,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 04-20-2021. Integrata yet to book.,Morgan Stanley 
16846,AA,18_2491125127_Morgan Stanley,1634761647,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 11-27-2020. Integrata yet to book.,Morgan Stanley 
16847,AA,28_2491079053_Morgan Stanley,1573796378,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 10-26-2020. Integrata yet to book.,Morgan Stanley 
16848,AA,67_2491096581_Morgan Stanley,1596750850,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 11-05-2020. Integrata yet to book.,Morgan Stanley 
16849,AA,18_2491154996_Morgan Stanley,1674702813,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 12-18-2020. Integrata yet to book.,Morgan Stanley 
16850,AA,57_2491098904_Morgan Stanley,1599566359,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 11-09-2020. Integrata yet to book.,Morgan Stanley 
16851,AA,26_2491112330_Morgan Stanley,1617726796,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 11-17-2020. Integrata yet to book.,Morgan Stanley 
16852,AA,27_2491112330_Morgan Stanley,1617726794,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 11-17-2020. Integrata yet to book.,Morgan Stanley 
16853,AA,46_2491082850_Morgan Stanley,1578702730,OB,OB,No-pair,fees,Morgan Stanley  booked the fees transaction for SD 10-28-2020. Integrata yet to book.,Morgan Stanley 
16854,AA,8_2491367597_Morgan Stanley,1960720107,OB,OB,No-pair,wire,Morgan Stanley  booked the wire transaction for SD 05-26-2021. Integrata yet to book.,Morgan Stanley 
16855,AA,35_2491403476_Morgan Stanley,2008174159,OB,OB,No-pair,wire,Morgan Stanley  booked the wire transaction for SD 06-22-2021. Integrata yet to book.,Morgan Stanley 
16856,AA,30_2491208368_Morgan Stanley,1745496421,OB,OB,No-pair,wire,Morgan Stanley  booked the wire transaction for SD 01-28-2021. Integrata yet to book.,Morgan Stanley 
16857,AA,1_2491296218_Morgan Stanley,1862125164,OB,OB,No-pair,wire,Morgan Stanley  booked the wire transaction for SD 04-01-2021. Integrata yet to book.,Morgan Stanley 
16858,AA,4_2491314511_Morgan Stanley,1885247348,OB,OB,No-pair,wire,Morgan Stanley  booked the wire transaction for SD 04-16-2021. Integrata yet to book.,Morgan Stanley 
16859,AA,56_2491407234_Morgan Stanley,2012766610,OB,OB,No-pair,wire,Morgan Stanley  booked the wire transaction for SD 06-24-2021. Integrata yet to book.,Morgan Stanley 
16860,AA,22_249661548_Morgan Stanley,1007857588,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 12-10-2019. Integrata yet to book.,Morgan Stanley 
16861,AA,10_249916089_Morgan Stanley,1358721959,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 06-26-2020. Integrata yet to book.,Morgan Stanley 
16862,AA,6_249779075_Morgan Stanley,1179411745,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 03-12-2020. Integrata yet to book.,Morgan Stanley 
16863,AA,2_2491186184_Morgan Stanley,1715323936,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 01-12-2021. Integrata yet to book.,Morgan Stanley 
16864,AA,37_2491313144_Morgan Stanley,1883368163,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 04-15-2021. Integrata yet to book.,Morgan Stanley 
16865,AA,264_2491081033_Morgan Stanley,1576379990,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 10-27-2020. Integrata yet to book.,Morgan Stanley 
16866,AA,51_2491405382_Morgan Stanley,2010713883,OB,OB,No-pair,wire,Morgan Stanley  booked the wire transaction for SD 06-23-2021. Integrata yet to book.,Morgan Stanley 
16867,AA,37_249642660_Morgan Stanley,973348204,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 11-25-2019. Integrata yet to book.,Morgan Stanley 
16868,AA,2_2491361872_Morgan Stanley,1952959641,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 05-21-2021. Integrata yet to book.,Morgan Stanley 
16869,AA,32_249687537_Morgan Stanley,1052459648,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 12-31-2019. Integrata yet to book.,Morgan Stanley 
16870,AA,6_249505737_Morgan Stanley,740600421,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 08-08-2019. Integrata yet to book.,Morgan Stanley 
16871,AA,66_2491403476_Morgan Stanley,2008174150,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 06-22-2021. Integrata yet to book.,Morgan Stanley 
16872,AA,55_2491380273_Morgan Stanley,1978876460,OB,OB,No-pair,wire,Morgan Stanley  booked the wire transaction for SD 06-04-2021. Integrata yet to book.,Morgan Stanley 
16873,AA,12_249798960_Morgan Stanley,1204870192,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 03-27-2020. Integrata yet to book.,Morgan Stanley 
16874,AA,25_249886548_Morgan Stanley,1319533598,OB,OB,No-pair,wire,Morgan Stanley  booked the wire transaction for SD 06-03-2020. Integrata yet to book.,Morgan Stanley 
16875,AA,43_249886548_Morgan Stanley,1319533604,OB,OB,No-pair,dividend,Morgan Stanley  booked the dividend transaction for SD 06-03-2020. Integrata yet to book.,Morgan Stanley 
16876,AA,58_2491449600_Morgan Stanley,2065768913,OB,OB,No-pair,wire,Morgan Stanley  booked the wire transaction for SD 07-26-2021. Integrata yet to book.,Morgan Stanley 
16877,AA,5_2491299212_Morgan Stanley,1866248373,OB,OB,No-pair,wire,Morgan Stanley  booked the wire transaction for SD 04-06-2021. Integrata yet to book.,Morgan Stanley 
