,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
11701,,3_455583364_CACEIS,870636848,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-27-2019. Integrata yet to book,870636848
11702,,263_4551354754_CACEIS,1942399659,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-17-2021. Integrata yet to book,1942399659
11703,,34_4551299798_CACEIS,1866915117,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-06-2021. Integrata yet to book,1866915117
11704,,20_4551166054_CACEIS,1689088066,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-28-2020. Integrata yet to book,1689088066
11705,,475_4551149959_CACEIS,1667623363,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623363
11706,,44_455403345_CACEIS,582954885,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-14-2019. Integrata yet to book,582954885
11707,,453_455862625_CACEIS,1287003910,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003910
11708,,3_4551113260_CACEIS,1618326649,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-18-2020. Integrata yet to book,1618326649
11709,,44_455663909_CACEIS,1011570727,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-11-2019. Integrata yet to book,1011570727
11710,,523_4551109218_CACEIS,1613287126,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613287126
11711,,41_455403345_CACEIS,582954877,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-14-2019. Integrata yet to book,582954877
11712,,43_455403345_CACEIS,582954883,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-14-2019. Integrata yet to book,582954883
11713,,52_4551066313_CACEIS,1556876398,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876398
11714,,10_455464963_CACEIS,673465263,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-05-2019. Integrata yet to book,673465263
11715,,15_349816_CACEIS,505077792,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-29-2019. Integrata yet to book,505077792
11716,,56_455663909_CACEIS,1011570707,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-11-2019. Integrata yet to book,1011570707
11717,,8_4551117124_CACEIS,1623224462,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-20-2020. Integrata yet to book,1623224462
11718,,238_4551436806_CACEIS,2049885931,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2021. Integrata yet to book,2049885931
11719,,340_455900053_CACEIS,1336713797,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713797
11720,,450_455748445_CACEIS,1136275427,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275427
11721,,449_4551109218_CACEIS,1613287043,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613287043
11722,,12_4551155693_CACEIS,1675163288,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-18-2020. Integrata yet to book,1675163288
11723,,49_455762980_CACEIS,1156897835,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 03-01-2020. Integrata yet to book,1156897835
11724,,58_455663909_CACEIS,1011570725,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-11-2019. Integrata yet to book,1011570725
11725,,90_455442954_CACEIS,637183924,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-17-2019. Integrata yet to book,637183924
11726,,157_455822501_CACEIS,1235308072,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308072
11727,,38_455403345_CACEIS,582954870,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-14-2019. Integrata yet to book,582954870
11728,,9_4551415924_CACEIS,2024089324,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 07-01-2021. Integrata yet to book,2024089324
11729,,29_455879764_CACEIS,1309543702,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 06-01-2020. Integrata yet to book,1309543702
11730,,47_455663909_CACEIS,1011570650,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-11-2019. Integrata yet to book,1011570650
11731,,33_333062_CACEIS,479846774,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2019. Integrata yet to book,479846774
11732,,123_4551313388_CACEIS,1883527851,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527851
11733,,697_4551232906_CACEIS,1780157199,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157199
11734,,8_4551044906_CACEIS,1528403618,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 10-01-2020. Integrata yet to book,1528403618
11735,,315_4551313388_CACEIS,1883527957,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527957
11736,,108_4551109218_CACEIS,1613286775,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286775
11737,,136_4551248485_CACEIS,1800039525,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-26-2021. Integrata yet to book,1800039525
11738,,543_4551149959_CACEIS,1667623277,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623277
11739,,54_455853613_CACEIS,1275438491,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-08-2020. Integrata yet to book,1275438491
11740,,25_455403345_CACEIS,582954853,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-14-2019. Integrata yet to book,582954853
11741,,604_4551232906_CACEIS,1780157078,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157078
11742,,737_455862625_CACEIS,1287004989,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287004989
11743,,54_455663909_CACEIS,1011570693,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-11-2019. Integrata yet to book,1011570693
11744,,511_455862625_CACEIS,1287003822,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003822
11745,,158_455963450_CACEIS,1421777779,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 08-01-2020. Integrata yet to book,1421777779
11746,,294_455900053_CACEIS,1336713787,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713787
11747,,273_4551149959_CACEIS,1667623017,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623017
11748,,147_455822501_CACEIS,1235308082,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308082
11749,,17_455907521_CACEIS,1347197327,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-19-2020. Integrata yet to book,1347197327
11750,,3_4551372778_CACEIS,1969041942,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-28-2021. Integrata yet to book,1969041942
11751,,193_455985296_CACEIS,1449581828,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449581828
11752,,16_252450_CACEIS,338978043,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 01-01-2019. Integrata yet to book,338978043
11753,,4_4551117124_CACEIS,1623224439,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-20-2020. Integrata yet to book,1623224439
11754,,68_4551149959_CACEIS,1667622996,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667622996
11755,,69_4551087502_CACEIS,1584326659,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-30-2020. Integrata yet to book,1584326659
11756,,50_267975_CACEIS,368747262,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2019. Integrata yet to book,368747262
11757,,114_455442954_CACEIS,637183782,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-17-2019. Integrata yet to book,637183782
11758,,221_455706635_CACEIS,1081907417,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907417
11759,,149_455822501_CACEIS,1235308135,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308135
11760,,154_455934920_CACEIS,1383926833,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-10-2020. Integrata yet to book,1383926833
11761,,168_455777858_CACEIS,1177395701,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-11-2020. Integrata yet to book,1177395701
11762,,753_4551232906_CACEIS,1780156910,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156910
11763,,10_455449139_CACEIS,646003519,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-21-2019. Integrata yet to book,646003519
11764,,7_455697538_CACEIS,1069441612,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-08-2020. Integrata yet to book,1069441612
11765,,26_4551044906_CACEIS,1528403610,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 10-01-2020. Integrata yet to book,1528403610
11766,,143_455822501_CACEIS,1235308171,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308171
11767,,61_455862625_CACEIS,1287002813,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287002813
11768,,76_455442954_CACEIS,637183766,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-17-2019. Integrata yet to book,637183766
11769,,744_455862625_CACEIS,1287005010,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287005010
11770,,32_4551087502_CACEIS,1584326620,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 11-01-2020. Integrata yet to book,1584326620
11771,,174_4551191593_CACEIS,1722905049,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905049
11772,,649_4551232906_CACEIS,1780157087,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157087
11773,,15_455907521_CACEIS,1347197304,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-19-2020. Integrata yet to book,1347197304
11774,,139_455822501_CACEIS,1235308071,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308071
11775,,142_455822501_CACEIS,1235308159,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308159
11776,,185_4551248485_CACEIS,1800039574,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-25-2021. Integrata yet to book,1800039574
11777,,19_455649350_CACEIS,985331642,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 12-01-2019. Integrata yet to book,985331642
11778,,156_455822501_CACEIS,1235308059,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308059
11779,,137_455822501_CACEIS,1235308049,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308049
11780,,45_4551438780_CACEIS,2052260416,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-16-2021. Integrata yet to book,2052260416
11781,,130_455900053_CACEIS,1336713428,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713428
11782,,143_4551313388_CACEIS,1883527655,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527655
11783,,482_455862625_CACEIS,1287003801,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003801
11784,,4_4551283365_CACEIS,1845308053,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-24-2021. Integrata yet to book,1845308053
11785,,259_4551354754_CACEIS,1942399648,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-17-2021. Integrata yet to book,1942399648
11786,,255_4551436806_CACEIS,2049885979,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2021. Integrata yet to book,2049885979
11787,,146_455822501_CACEIS,1235308205,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308205
11788,,15_455449139_CACEIS,646003542,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-21-2019. Integrata yet to book,646003542
11789,,168_455693832_CACEIS,1063035284,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-06-2020. Integrata yet to book,1063035284
11790,,1_455684258_CACEIS,1044723205,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-20-2019. Integrata yet to book,1044723205
11791,,8_455697538_CACEIS,1069441613,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-08-2020. Integrata yet to book,1069441613
11792,,208_4551066313_CACEIS,1556876389,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876389
11793,,156_455963450_CACEIS,1421777717,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 08-01-2020. Integrata yet to book,1421777717
11794,,130_455862625_CACEIS,1287002957,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287002957
11795,,37_4551066313_CACEIS,1556876409,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876409
11796,,101_4551239617_CACEIS,1789074816,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-19-2021. Integrata yet to book,1789074816
11797,,32_455920273_CACEIS,1364559780,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 07-01-2020. Integrata yet to book,1364559780
11798,,136_455742022_CACEIS,1127725757,OB,OB,No-pair,fees,Caceis booked the fees for SD 02-12-2020. Integrata yet to book,1127725757
11799,,6_4551057246_CACEIS,1544059580,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-08-2020. Integrata yet to book,1544059580
11800,,88_455590588_CACEIS,883858466,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858466
11801,,624_4551232906_CACEIS,1780156991,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156991
11802,,11_455982783_CACEIS,1446488991,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-16-2020. Integrata yet to book,1446488991
11803,,150_455822501_CACEIS,1235308147,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308147
11804,,141_455822501_CACEIS,1235308119,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308119
11805,,411_4551232906_CACEIS,1780156727,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156727
11806,,17_4551210754_CACEIS,1748958221,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-29-2021. Integrata yet to book,1748958221
11807,,87_455862625_CACEIS,1287002966,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287002966
11808,,71_4551087502_CACEIS,1584326665,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-30-2020. Integrata yet to book,1584326665
11809,,377_455748445_CACEIS,1136275495,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275495
11810,,378_4551232906_CACEIS,1780156709,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156709
11811,,44_455688261_CACEIS,1053516781,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 01-01-2020. Integrata yet to book,1053516781
11812,,6_455842390_CACEIS,1260634957,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 05-01-2020. Integrata yet to book,1260634957
11813,,721_455862625_CACEIS,1287004881,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287004881
11814,,930_455822501_CACEIS,1235308693,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308693
11815,,140_455822501_CACEIS,1235308093,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308093
11816,,100_4551239617_CACEIS,1789074792,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-19-2021. Integrata yet to book,1789074792
11817,,14_4551018409_CACEIS,1492757197,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-10-2020. Integrata yet to book,1492757197
11818,,401_4551066313_CACEIS,1556876747,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876747
11819,,49_455985296_CACEIS,1449581895,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449581895
11820,,423_4551109218_CACEIS,1613286930,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286930
11821,,36_4551087502_CACEIS,1584326645,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 11-01-2020. Integrata yet to book,1584326645
11822,,65_4551394628_CACEIS,1997244711,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244711
11823,,60_455709628_CACEIS,1085770909,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-17-2020. Integrata yet to book,1085770909
11824,,85_455862625_CACEIS,1287002923,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287002923
11825,,334_455590588_CACEIS,883858416,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858416
11826,,5_4551095433_CACEIS,1594567287,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-05-2020. Integrata yet to book,1594567287
11827,,75_455762980_CACEIS,1156897724,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 03-01-2020. Integrata yet to book,1156897724
