,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
1622,"26_249804249_Integrata,23_249797279_Integrata,40_249787487_Integrata,40_249779589_Integrata,39_249787487_Integrata,67_249800626_Integrata,19_249845624_Integrata,20_249784932_Integrata,28_249834577_Integrata,39_249779589_Integrata,22_249806157_Integrata,41_249804249_Integrata,69_249800626_Integrata,20_249845624_Integrata,20_249783156_Integrata,41_249822233_Integrata,68_249800626_Integrata,39_249780914_Integrata,40_249822233_Integrata,34_249833218_Integrata,40_249780914_Integrata,42_249820074_Integrata,33_249833218_Integrata","49_249804249_Barclays,47_249806157_Barclays,44_249820074_Barclays,40_249784932_Barclays,47_249797279_Barclays,40_249780914_Barclays,38_249843609_Barclays,40_249818325_Barclays,37_249834577_Barclays,46_249820074_Barclays,40_249783156_Barclays,43_249820074_Barclays,41_249825445_Barclays,41_249822233_Barclays,44_249798956_Barclays,45_249798956_Barclays,50_249804249_Barclays,40_249777351_Barclays,53_249802467_Barclays,46_249806157_Barclays,48_249797279_Barclays,39_249784932_Barclays,46_249795369_Barclays,39_249833218_Barclays,48_249804249_Barclays,41_249780914_Barclays,41_249779589_Barclays,40_249833218_Barclays,39_249783156_Barclays,39_249787487_Barclays,38_249831034_Barclays,52_249800626_Barclays,40_249779589_Barclays,38_249845624_Barclays,45_249820074_Barclays",1265439185,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceds booked between Integrata and Barclays,Barclays 
1623,"1_249875515_Integrata,7_2491211800_Integrata,1_249877359_Integrata,2_249875515_Integrata,1_249842243_Integrata,8_2491211800_Integrata","11_2491211800_Barclays,11_2491236279_Barclays,5_249842243_Barclays,12_2491208008_Barclays,6_249867370_Barclays,12_2491234109_Barclays,12_2491210144_Barclays,6_249873707_Barclays",1784915059,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceds booked between Integrata and Barclays,Barclays 
1624,"110_249547045_Integrata,55_249547045_Integrata",13_249539525_Barclays,811763571,UMB,UMB,UMB_Carry_Forward,UMB,Difference is due to commissions between Integrata and Barclays.,Barclays 
1625,"36_2491211800_Integrata,37_2491211800_Integrata","37_2491211800_Barclays,38_2491208008_Barclays,38_2491210144_Barclays",1751195581,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds booked between Integrata and Barclays,Barclays 
1626,"28_249804249_Integrata,29_249804249_Integrata,1_249806157_Integrata","3_249804249_Barclays,2_249804249_Barclays,2_249802467_Barclays,5_249806157_Barclays",1214815705,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds between Integrata and Barclays,Barclays 
1627,20_249861960_Integrata,"40_249861960_Barclays,40_249860231_Barclays",1287047656,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds booked between Integrata and Barclays,Barclays 
1628,"21_249784932_Integrata,24_249797279_Integrata,70_249800626_Integrata,41_249779589_Integrata,42_249787487_Integrata,42_249804249_Integrata,27_249804249_Integrata,21_249783156_Integrata,42_249779589_Integrata,71_249800626_Integrata,23_249806157_Integrata,42_249780914_Integrata,41_249787487_Integrata,72_249800626_Integrata,41_249780914_Integrata","41_249784932_Barclays,42_249780914_Barclays,46_249798956_Barclays,42_249783156_Barclays,43_249779589_Barclays,55_249802467_Barclays,42_249784932_Barclays,41_249787487_Barclays,49_249806157_Barclays,41_249783156_Barclays,48_249806157_Barclays,48_249795369_Barclays,54_249800626_Barclays,42_249777351_Barclays,47_249798956_Barclays,43_249780914_Barclays,51_249804249_Barclays,52_249804249_Barclays,50_249797279_Barclays,49_249797279_Barclays,42_249779589_Barclays",1214815915,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds booked between Integrata and Barclays,Barclays 
1629,44_2491265103_Integrata,"85_2491263362_Barclays,86_2491263362_Barclays",1821614810,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between Integrata and Barclays,Barclays 
1630,"26_249833218_Integrata,37_249831034_Integrata,22_249834577_Integrata,21_249834577_Integrata","30_249831034_Barclays,30_249833218_Barclays,29_249834577_Barclays,29_249833218_Barclays",1251296147,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds booked between Integrata and Barclays,Barclays 
1631,"43_2491211800_Integrata,42_2491211800_Integrata","44_2491208008_Barclays,44_2491210144_Barclays,43_2491211800_Barclays",1751195533,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds booked between Integrata and Barclays,Barclays 
1632,"39_249834577_Integrata,46_249833218_Integrata","56_249833218_Barclays,51_249834577_Barclays",1251296165,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceds booked between Integrata and Barclays,Barclays 
1633,"13_249834577_Integrata,18_249833218_Integrata,12_249834577_Integrata,17_249833218_Integrata","25_249834577_Barclays,25_249833218_Barclays,26_249831034_Barclays,26_249833218_Barclays",1251296223,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceds booked between Integrata and Barclays,Barclays 
1634,"18_2491211800_Integrata,19_2491211800_Integrata","14_2491210144_Barclays,13_2491211800_Barclays,14_2491208008_Barclays",1751195604,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds booked between Integrata and Barclays,Barclays 
1635,"37_249739710_Integrata,48_249743261_Integrata",84_249739710_Barclays,1130433381,UMB,UMB,UMB_Carry_Forward,UMB,Difference is due to fee and commission cancelled at Integrata for the SD of 02-12-2020,Barclays 
1636,"10_2491211800_Integrata,9_2491211800_Integrata","9_2491211800_Barclays,10_2491210144_Barclays,10_2491208008_Barclays",1751195557,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds booked between Integrata and Barclays,Barclays 
1637,"40_249834577_Integrata,48_249833218_Integrata","60_249833218_Barclays,55_249834577_Barclays",1251296108,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceds booked between Integrata and Barclays,Barclays 
1638,"35_249834577_Integrata,40_249833218_Integrata","46_249833218_Barclays,41_249834577_Barclays,48_249919745_Barclays",1364761709,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds booked between Integrata and Barclays,Barclays 
1639,"12_2491210144_Integrata,23_2491211800_Integrata,22_2491211800_Integrata","30_2491210144_Barclays,29_2491211800_Barclays,30_2491208008_Barclays",1751195597,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds booked between Integrata and Barclays,Barclays 
1640,37_249834577_Integrata,"52_249833218_Barclays,47_249834577_Barclays",1251296216,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceds booked between Integrata and Barclays,Barclays 
1641,"22_2491036714_Integrata,21_2491038589_Integrata,22_2491038589_Integrata","44_2491035028_Barclays,43_2491038589_Barclays,43_2491036714_Barclays,44_2491036714_Barclays",1520673159,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds booked between Integrata and Barclays,Barclays 
1642,"1_2491141167_Integrata,26_2491137198_Integrata,1_2491211800_Integrata,1_2491139193_Integrata,25_2491137198_Integrata,1_2491143125_Integrata,2_2491143125_Integrata,2_2491211800_Integrata","2_2491141167_Barclays,1_2491141167_Barclays,2_2491234109_Barclays,1_2491143125_Barclays,1_2491211800_Barclays,2_2491136256_Barclays,2_2491208008_Barclays,1_2491136256_Barclays,2_2491137198_Barclays,1_2491139193_Barclays,2_2491139193_Barclays,2_2491210144_Barclays,1_2491236279_Barclays",1784915085,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceds booked between Integrata and Barclays,Barclays 
1643,"16_249806157_Integrata,20_249804249_Integrata,27_249787487_Integrata,20_249802467_Integrata,14_249783156_Integrata,49_249800626_Integrata,50_249800626_Integrata,13_249741434_Integrata,14_249784932_Integrata,17_249797279_Integrata,37_249804249_Integrata,28_249787487_Integrata,46_249788817_Integrata,15_249808089_Integrata,51_249800626_Integrata,17_249790014_Integrata","39_249804249_Barclays,36_249806157_Barclays,32_249739710_Barclays,30_249741434_Barclays,42_249800626_Barclays,41_249800626_Barclays,38_249797279_Barclays,29_249783156_Barclays,32_249808089_Barclays,42_249802467_Barclays,37_249798956_Barclays,38_249804249_Barclays,35_249790014_Barclays,32_249788817_Barclays,29_249784932_Barclays,43_249802467_Barclays,36_249795369_Barclays,29_249787487_Barclays,36_249798956_Barclays,30_249783156_Barclays,31_249780914_Barclays,30_249784932_Barclays,37_249806157_Barclays,37_249797279_Barclays",1216941118,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds booked between Integrata and Barclays,Barclays 
1644,"50_2491136170_Integrata,52_2491136170_Integrata,49_2491136170_Integrata,51_2491136170_Integrata","88_2491136170_Barclays,87_2491136170_Barclays",1649570273,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between Integrata and Barclays,Barclays 
1645,"28_249802467_Integrata,1_249800626_Integrata,25_249797279_Integrata,74_249800626_Integrata,2_249800626_Integrata,2_249804249_Integrata,2_249802467_Integrata","8_249802467_Barclays,8_249800626_Barclays,6_249800626_Barclays,7_249800626_Barclays,5_249797279_Barclays,7_249802467_Barclays,6_249797279_Barclays,5_249815380_Barclays",1226811428,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Repo proceeds between Integrata and Barclays,Barclays 
1646,"29_249787487_Integrata,15_249784932_Integrata,30_249802467_Integrata,15_249783156_Integrata,52_249800626_Integrata,54_249800626_Integrata,30_249787487_Integrata,53_249800626_Integrata,21_249804249_Integrata,17_249806157_Integrata,15_249877359_Integrata","39_249798956_Barclays,39_249806157_Barclays,30_249873707_Barclays,43_249800626_Barclays,31_249787487_Barclays,38_249806157_Barclays,33_249780914_Barclays,39_249797279_Barclays,41_249804249_Barclays,40_249804249_Barclays,40_249797279_Barclays,45_249802467_Barclays,31_249783156_Barclays,31_249784932_Barclays,32_249784932_Barclays,32_249783156_Barclays,38_249798956_Barclays,29_249877359_Barclays",1344107245,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds between Integrata and Barclays,Barclays 
1647,"25_2491139193_Integrata,26_2491141167_Integrata,46_2491137198_Integrata,45_2491137198_Integrata,29_2491143125_Integrata,26_2491145201_Integrata,28_2491143125_Integrata","51_2491143125_Barclays,54_2491141167_Barclays,51_2491137198_Barclays,51_2491139193_Barclays,53_2491141167_Barclays,51_2491145201_Barclays,55_2491141167_Barclays,49_2491136256_Barclays,52_2491139193_Barclays,50_2491136256_Barclays,52_2491143125_Barclays",1662096245,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and Barclays,Barclays 
1648,"51_249739710_Integrata,58_249743261_Integrata",101_249739710_Barclays,1130485621,UMB,UMB,UMB_Carry_Forward,UMB,Rounding difference is due to Fee and commission cancelled at Integrata for the SD of 02-12-2020,Barclays 
1649,"35_249831034_Integrata,52_249831034_Integrata,30_249831034_Integrata,51_249831034_Integrata,15_249831034_Integrata,49_249831034_Integrata,31_249831034_Integrata,48_249831034_Integrata,31_249834577_Integrata,35_249833218_Integrata,6_249831034_Integrata,43_249831034_Integrata,22_249831034_Integrata,1_249831034_Integrata,28_249831034_Integrata,41_249831034_Integrata,14_249831034_Integrata,50_249831034_Integrata,19_249831034_Integrata,17_249831034_Integrata,23_249831034_Integrata,4_249831034_Integrata,27_249831034_Integrata,7_249831034_Integrata,36_249831034_Integrata,44_249831034_Integrata,36_249833218_Integrata,10_249831034_Integrata,20_249829121_Integrata,20_249831034_Integrata,30_249834577_Integrata,19_249827401_Integrata,9_249831034_Integrata,25_249831034_Integrata","26_249829121_Barclays,34_249829121_Barclays,45_249825445_Barclays,20_249829121_Barclays,17_249831034_Barclays,40_249829121_Barclays,6_249829121_Barclays,9_249831034_Barclays,39_249831034_Barclays,39_249829121_Barclays,30_249829121_Barclays,37_249831034_Barclays,4_249829121_Barclays,38_249829121_Barclays,3_249831034_Barclays,2_249829121_Barclays,36_249829121_Barclays,8_249829121_Barclays,27_249831034_Barclays,10_249829121_Barclays,16_249829121_Barclays,39_249834577_Barclays,28_249829121_Barclays,19_249831034_Barclays,12_249829121_Barclays,43_249833218_Barclays,42_249833218_Barclays,14_249829121_Barclays,22_249829121_Barclays,13_249831034_Barclays,32_249829121_Barclays,15_249831034_Barclays,25_249831034_Barclays,40_249831034_Barclays,33_249831034_Barclays,5_249831034_Barclays,7_249831034_Barclays,44_249833218_Barclays,31_249831034_Barclays,41_249833218_Barclays,23_249831034_Barclays,24_249829121_Barclays,1_249831034_Barclays,18_249829121_Barclays",1251296055,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds booked between Integrata and Barclays,Barclays 
1650,"20_249797279_Integrata,21_249797279_Integrata,39_249804249_Integrata,62_249800626_Integrata,35_249780914_Integrata,23_249804249_Integrata,18_249784932_Integrata,20_249806157_Integrata,33_249787487_Integrata,36_249787487_Integrata,24_249804249_Integrata,35_249779589_Integrata,59_249800626_Integrata,38_249804249_Integrata,28_249833218_Integrata,58_249800626_Integrata,17_249784932_Integrata,35_249822233_Integrata,18_249783156_Integrata,19_249806157_Integrata,34_249787487_Integrata,60_249800626_Integrata,17_249783156_Integrata,36_249779589_Integrata,35_249787487_Integrata,36_249780914_Integrata,27_249833218_Integrata,61_249800626_Integrata","35_249783156_Barclays,41_249798956_Barclays,35_249822233_Barclays,37_249820074_Barclays,47_249802467_Barclays,42_249806157_Barclays,44_249797279_Barclays,43_249804249_Barclays,36_249783156_Barclays,35_249820074_Barclays,40_249798956_Barclays,43_249797279_Barclays,42_249804249_Barclays,35_249780914_Barclays,33_249783156_Barclays,41_249806157_Barclays,44_249804249_Barclays,37_249780914_Barclays,45_249800626_Barclays,35_249784932_Barclays,34_249784932_Barclays,41_249797279_Barclays,47_249800626_Barclays,35_249787487_Barclays,34_249783156_Barclays,43_249806157_Barclays,49_249802467_Barclays,33_249787487_Barclays,36_249779589_Barclays,32_249831034_Barclays,31_249833218_Barclays,42_249797279_Barclays,33_249784932_Barclays,42_249795369_Barclays,36_249777351_Barclays,36_249780914_Barclays,37_249779589_Barclays,34_249825445_Barclays,45_249804249_Barclays,36_249784932_Barclays,40_249806157_Barclays,40_249795369_Barclays",1249070872,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds booked between Integrata and Barclays,Barclays 
1651,"23_2491181610_Integrata,22_2491179658_Integrata","45_2491181610_Barclays,43_2491179658_Barclays,44_2491179658_Barclays,47_2491177670_Barclays",1709970949,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds between Integrata and Barclays,Barclays 
1652,"4_249833218_Integrata,5_249822233_Integrata,5_249804249_Integrata,23_249813651_Integrata,33_249804249_Integrata,4_249806157_Integrata,3_249834577_Integrata,2_249845624_Integrata,3_249808089_Integrata,3_249833218_Integrata,3_249815380_Integrata,22_249818325_Integrata,4_249822233_Integrata,2_249834577_Integrata","4_249802467_Barclays,2_249820074_Barclays,1_249833218_Barclays,1_249834577_Barclays,4_249804249_Barclays,1_249815380_Barclays,1_249820074_Barclays,5_249804249_Barclays,2_249808089_Barclays,7_249806157_Barclays,2_249831034_Barclays,1_249822233_Barclays,2_249813651_Barclays,6_249806157_Barclays,2_249833218_Barclays,2_249843609_Barclays",1265349149,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds booked between Integrata and Barclays,Barclays 
1653,"22_249800626_Integrata,23_249800626_Integrata,21_249800626_Integrata,5_249783156_Integrata,6_249784932_Integrata,8_249806157_Integrata,12_249787487_Integrata,11_249804249_Integrata,5_249784932_Integrata,9_249779589_Integrata,10_249804249_Integrata,6_249783156_Integrata,10_249787487_Integrata,9_249806157_Integrata,9_249780914_Integrata,24_249813651_Integrata,7_249797279_Integrata,24_249800626_Integrata,8_249815380_Integrata,9_249787487_Integrata,7_249808089_Integrata,11_249787487_Integrata,10_249779589_Integrata,10_249780914_Integrata,8_249808089_Integrata","5_249783156_Barclays,15_249802467_Barclays,10_249808089_Barclays,13_249804249_Barclays,14_249800626_Barclays,13_249802467_Barclays,4_249783156_Barclays,8_249795369_Barclays,12_249804249_Barclays,11_249797279_Barclays,3_249779589_Barclays,12_249797279_Barclays,5_249784932_Barclays,4_249784932_Barclays,5_249787487_Barclays,13_249806157_Barclays,10_249797279_Barclays,12_249806157_Barclays,11_249813651_Barclays,8_249798956_Barclays,3_249787487_Barclays,12_249800626_Barclays,11_249798956_Barclays,3_249780914_Barclays,6_249780914_Barclays,4_249780914_Barclays,9_249797279_Barclays,9_249798956_Barclays,6_249784932_Barclays,3_249783156_Barclays,13_249800626_Barclays,4_249779589_Barclays,3_249784932_Barclays,11_249804249_Barclays,14_249804249_Barclays,6_249783156_Barclays,8_249808089_Barclays,15_249806157_Barclays,4_249777351_Barclays,14_249806157_Barclays,10_249798956_Barclays,9_249813651_Barclays",1251296325,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceds booked between Integrata and Barclays,Barclays 
1654,"20_249787487_Integrata,38_249800626_Integrata,16_249804249_Integrata,10_249784932_Integrata,37_249800626_Integrata,39_249800626_Integrata,10_249783156_Integrata,19_249787487_Integrata,12_249808089_Integrata,13_249806157_Integrata","30_249806157_Barclays,23_249783156_Barclays,33_249804249_Barclays,37_249802467_Barclays,24_249783156_Barclays,30_249798956_Barclays,31_249798956_Barclays,23_249784932_Barclays,31_249806157_Barclays,24_249784932_Barclays,25_249780914_Barclays,32_249804249_Barclays,32_249797279_Barclays,23_249787487_Barclays,26_249808089_Barclays,35_249800626_Barclays,31_249797279_Barclays",1216944245,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds booked between Integrata and Barclays,Barclays 
