,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
8648,"327_2491251735_Integrata,330_2491251735_Integrata,55_2491243919_Integrata,69_2491245705_Integrata,10_2491253486_Integrata,76_2491253486_Integrata,66_2491245705_Integrata,19_2491247640_Integrata,141_2491251735_Integrata,65_2491245705_Integrata,136_2491247640_Integrata,137_2491251735_Integrata,132_2491247640_Integrata,68_2491245705_Integrata,64_2491245705_Integrata,144_2491251735_Integrata,137_2491247640_Integrata,77_2491253486_Integrata,134_2491247640_Integrata,142_2491251735_Integrata,139_2491251735_Integrata,133_2491247640_Integrata,427_2491210147_Integrata,9_2491253486_Integrata,56_2491243919_Integrata,20_2491247640_Integrata,139_2491247640_Integrata,135_2491247640_Integrata,328_2491251735_Integrata,143_2491251735_Integrata,67_2491245705_Integrata,138_2491247640_Integrata,329_2491251735_Integrata,48_2491249589_Integrata,140_2491251735_Integrata,138_2491251735_Integrata,326_2491251735_Integrata",BB,1806962777,UDB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 03-01-2021. UBS  yet to book.,UBS 
8649,"58_249858359_Integrata,59_249858359_Integrata",BB,1284430147,UDB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-15-2020. UBS  yet to book.,UBS 
8650,"428_249795370_Integrata,66_249787486_Integrata,90_2491038593_Integrata,75_249791785_Integrata,64_249787486_Integrata,430_249795370_Integrata,76_249791785_Integrata,79_249782704_Integrata,65_249787486_Integrata,74_2491040473_Integrata,76_249782704_Integrata,426_249795370_Integrata,427_249795370_Integrata,425_249795370_Integrata,77_249782704_Integrata,78_249782704_Integrata,429_249795370_Integrata",BB,1528486909,UDB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 09-29-2020. UBS  yet to book.,UBS 
8651,"17_2491156763_Integrata,18_2491156763_Integrata,16_2491156763_Integrata",BB,1677541495,UDB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 12-23-2020. UBS  yet to book.,UBS 
8652,"106_249764248_Integrata,103_249764248_Integrata",BB,1159603151,UDB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 03-04-2020. UBS  yet to book.,UBS 
8653,"48_249764248_Integrata,45_249764248_Integrata",BB,1159603066,UDB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 03-04-2020. UBS  yet to book.,UBS 
8654,AA,"568_249709556_UBS,76_249721161_UBS,87_249717597_UBS,79_249722933_UBS,91_249719475_UBS",1103007758,UDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-31-2020. Integrata yet to book.,UBS 
8655,"428_249953998_Integrata,77_249926612_Integrata,73_249953998_Integrata,61_249934208_Integrata,61_249928516_Integrata",BB,1409946455,UDB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2020. UBS  yet to book.,UBS 
8656,AA,"674_249709556_UBS,675_249709556_UBS,676_249709556_UBS,673_249709556_UBS,134_249721161_UBS,123_249722933_UBS,147_249719475_UBS,144_249717597_UBS",1103007808,UDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-30-2020. Integrata yet to book.,UBS 
8657,"13_249966765_Integrata,38_2491058027_Integrata,242_249953998_Integrata,20_2491042765_Integrata,22_249982174_Integrata,26_2491084777_Integrata,26_2491056079_Integrata,138_2491015920_Integrata,14_2491010803_Integrata,247_249953998_Integrata,238_249953998_Integrata,239_249953998_Integrata,253_249953998_Integrata,25_2491059855_Integrata,137_2491015920_Integrata,16_2491019616_Integrata,246_249953998_Integrata,15_2491021451_Integrata,25_2491084777_Integrata,254_249953998_Integrata,17_2491017757_Integrata,26_2491048453_Integrata,11_249939930_Integrata,213_2491162334_Integrata,19_249989676_Integrata,60_2491023312_Integrata,28_2491075166_Integrata,210_2491162334_Integrata,212_2491162334_Integrata,31_2491063698_Integrata,15_249985966_Integrata,12_2491008881_Integrata,243_249953998_Integrata,24_2491071417_Integrata,23_2491071417_Integrata,27_2491075166_Integrata,139_2491015920_Integrata,14_2491023312_Integrata,251_249953998_Integrata,30_249962875_Integrata,241_249953998_Integrata,14_2491081032_Integrata,237_249953998_Integrata,17_249987817_Integrata,30_249978273_Integrata,14_2491021451_Integrata,24_2491027143_Integrata,25_2491056079_Integrata,26_2491059855_Integrata,240_249953998_Integrata,37_2491058027_Integrata,235_249953998_Integrata,22_2491013853_Integrata,24_2491025631_Integrata,16_2491089726_Integrata,19_249976403_Integrata,22_2491050269_Integrata,13_249939930_Integrata,18_2491073282_Integrata,15_249968773_Integrata,12_249941817_Integrata,236_249953998_Integrata,211_2491162334_Integrata,14_249941817_Integrata,234_249953998_Integrata,25_2491048453_Integrata,27_2491056079_Integrata,26_2491005008_Integrata,136_2491015920_Integrata,21_249982174_Integrata,14_249968773_Integrata,255_249953998_Integrata,252_249953998_Integrata,17_249976403_Integrata,245_249953998_Integrata,15_2491019616_Integrata,17_2491073282_Integrata,21_2491013853_Integrata,250_249953998_Integrata,16_2491001110_Integrata,37_2491029072_Integrata,13_2491008881_Integrata,13_2491081032_Integrata,26_2491061719_Integrata,23_2491025631_Integrata,12_249966765_Integrata,244_249953998_Integrata,18_249976403_Integrata,206_2491120340_Integrata,14_249995365_Integrata,19_2491054900_Integrata,26_2491082848_Integrata,27_2491005008_Integrata,248_249953998_Integrata,18_2491017757_Integrata,16_249997284_Integrata,13_249941817_Integrata,123_249964782_Integrata,12_249984104_Integrata,36_2491029072_Integrata,140_2491015920_Integrata,141_2491015920_Integrata,12_249939930_Integrata,249_249953998_Integrata",BB,1686137229,UDB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 09-16-2020. UBS  yet to book.,UBS 
8658,"127_249825447_Integrata,126_249825447_Integrata",BB,1241593249,UDB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-21-2020. UBS  yet to book.,UBS 
8659,"56_249825447_Integrata,57_249825447_Integrata",BB,1241593189,UDB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-21-2020. UBS  yet to book.,UBS 
8660,AA,"318_249709556_UBS,319_249709556_UBS,317_249709556_UBS,145_249717597_UBS,124_249722933_UBS,135_249721161_UBS,148_249719475_UBS",1103007837,UDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-29-2020. Integrata yet to book.,UBS 
8661,AA,"96_249831032_UBS,66_249797220_UBS,81_249788078_UBS,105_249784945_UBS,170_249784945_UBS,94_249831032_UBS,239_2491234546_UBS,240_2491234546_UBS,104_249784945_UBS,147_249863822_UBS,45_249790016_UBS,61_2491227326_UBS,95_2491240146_UBS,169_249784945_UBS,93_249831032_UBS,37_249787486_UBS,106_249784945_UBS,97_249831032_UBS,95_249831032_UBS,96_2491240146_UBS,212_249903069_UBS",1790326903,UDB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS 
8662,"228_2491247640_Integrata,264_2491251735_Integrata,129_2491253486_Integrata,221_2491247640_Integrata,266_2491251735_Integrata,372_2491251735_Integrata,269_2491251735_Integrata,111_2491245705_Integrata,267_2491251735_Integrata,16_2491253486_Integrata,90_2491249589_Integrata,114_2491245705_Integrata,222_2491247640_Integrata,262_2491251735_Integrata,268_2491251735_Integrata,106_2491243919_Integrata,105_2491243919_Integrata,130_2491253486_Integrata,113_2491245705_Integrata,265_2491251735_Integrata,115_2491245705_Integrata,224_2491247640_Integrata,227_2491247640_Integrata,116_2491245705_Integrata,24_2491247640_Integrata,23_2491247640_Integrata,374_2491251735_Integrata,370_2491251735_Integrata,225_2491247640_Integrata,112_2491245705_Integrata,223_2491247640_Integrata,15_2491253486_Integrata,226_2491247640_Integrata,373_2491251735_Integrata,263_2491251735_Integrata,371_2491251735_Integrata",BB,1806962848,UDB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 02-26-2021. UBS  yet to book.,UBS 
8663,AA,"60_2491069412_UBS,508_2491027143_UBS,509_2491027143_UBS,61_2491069412_UBS,59_2491069412_UBS,58_2491069412_UBS,401_2491152821_UBS,56_2491069412_UBS,57_2491069412_UBS,51_2491110309_UBS",1682612342,UDB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 10-21-2020. Integrata yet to book.,UBS 
8664,"205_2491162334_Integrata,22_2491071417_Integrata,19_2491065622_Integrata,18_2491065622_Integrata,200_2491120340_Integrata,118_249964782_Integrata,199_2491120340_Integrata,21_2491071417_Integrata,10_2491069412_Integrata,198_2491120340_Integrata,177_249912793_Integrata,9_2491069412_Integrata,30_2491099340_Integrata,206_2491162334_Integrata,24_2491056079_Integrata,31_2491099340_Integrata,32_2491099340_Integrata,126_2491015920_Integrata,201_2491120340_Integrata,217_249953998_Integrata",BB,1686664829,UDB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 10-22-2020. UBS  yet to book.,UBS 
8665,AA,18_2491299117_UBS,1866144960,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-06-2021. Integrata yet to book.,UBS 
8666,AA,"647_249784945_UBS,128_2491240146_UBS,195_249831032_UBS,196_249831032_UBS,661_2491234546_UBS,662_2491234546_UBS,645_249784945_UBS,192_249831032_UBS,935_249863822_UBS,93_249787486_UBS,646_249784945_UBS,643_249784945_UBS,194_249831032_UBS,644_249784945_UBS,135_249797220_UBS,129_2491240146_UBS,103_249790016_UBS,193_249831032_UBS,157_249788078_UBS,109_2491227326_UBS",1790326832,UDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-24-2021. Integrata yet to book.,UBS 
8667,AA,18_2491011866_UBS,1484443440,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-07-2020. Integrata yet to book.,UBS 
8668,AA,156_2491402505_UBS,2006721674,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-21-2021. Integrata yet to book.,UBS 
8669,AA,65_2491030952_UBS,1510371652,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-21-2020. Integrata yet to book.,UBS 
8670,AA,13_308532_UBS,437036215,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 02-22-2019. Integrata yet to book.,UBS 
8671,AA,35_2491380337_UBS,1978901330,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-04-2021. Integrata yet to book.,UBS 
8672,AA,14_2491434075_UBS,2046966483,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-14-2021. Integrata yet to book.,UBS 
8673,AA,33_2491123198_UBS,1632245246,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-26-2020. Integrata yet to book.,UBS 
8674,AA,"296_2491249589_UBS,293_2491249589_UBS",1802178269,UDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-01-2021. Integrata yet to book.,UBS 
8675,AA,20_249679960_UBS,1038255453,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-24-2019. Integrata yet to book.,UBS 
8676,AA,14_2491323829_UBS,1897401226,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-23-2021. Integrata yet to book.,UBS 
8677,AA,16_2491340659_UBS,1922304640,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-06-2021. Integrata yet to book.,UBS 
8678,AA,84_2491440493_UBS,2054579215,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS 
8679,AA,"225_2491257388_UBS,224_2491257388_UBS",1812418979,UDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-05-2021. Integrata yet to book.,UBS 
8680,AA,230_2491316372_UBS,1887698494,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS 
8681,AA,170_2491353925_UBS,1941625600,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS 
8682,AA,27_2491415855_UBS,2024031951,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-30-2021. Integrata yet to book.,UBS 
8683,AA,36_249953998_UBS,1409854298,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 07-24-2020. Integrata yet to book.,UBS 
8684,AA,124_2491316372_UBS,1887698329,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS 
8685,AA,76_2491481688_UBS,2110389071,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS 
8686,AA,301_249903069_UBS,1341047730,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS 
8687,AA,405_2491481688_UBS,2110389115,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS 
8688,AA,173_2491211801_UBS,1750964953,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 02-01-2021. Integrata yet to book.,UBS 
8689,AA,67_249831032_UBS,1246012721,OB,OB,No-pair,swap cash flow,UBS  booked the swap cash flow transaction for SD 04-21-2020. Integrata yet to book.,UBS 
8690,AA,64_2491288164_UBS,1851935627,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-26-2021. Integrata yet to book.,UBS 
8691,AA,138_2491486650_UBS,2116391410,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-19-2021. Integrata yet to book.,UBS 
8692,AA,168_2491486650_UBS,2116391405,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-19-2021. Integrata yet to book.,UBS 
8693,AA,476_2491481688_UBS,2110389518,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS 
8694,AA,126_2491079054_UBS,1573795941,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-26-2020. Integrata yet to book.,UBS 
8695,AA,303_249903069_UBS,1341047775,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS 
8696,AA,498_2491397707_UBS,2001285566,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS 
8697,AA,255_2491481688_UBS,2110389196,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS 
8698,AA,48_2491073282_UBS,1566187582,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-21-2020. Integrata yet to book.,UBS 
8699,AA,137_2491481688_UBS,2110389010,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS 
8700,AA,99_2491403450_UBS,2008157588,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,UBS 
8701,AA,206_2491440493_UBS,2054579290,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS 
8702,AA,153_2491481688_UBS,2110389149,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS 
8703,AA,123_2491445709_UBS,2061120840,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-22-2021. Integrata yet to book.,UBS 
8704,AA,163_2491460178_UBS,2080354891,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-02-2021. Integrata yet to book.,UBS 
8705,AA,67_2491428159_UBS,2039603049,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-09-2021. Integrata yet to book.,UBS 
8706,AA,152_2491038593_UBS,1520400786,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-25-2020. Integrata yet to book.,UBS 
8707,AA,223_2491481688_UBS,2110389068,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS 
8708,AA,85_2491280604_UBS,1841726039,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-23-2021. Integrata yet to book.,UBS 
8709,AA,493_2491440493_UBS,2054579450,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS 
8710,AA,97_2491241905_UBS,1792414689,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-23-2021. Integrata yet to book.,UBS 
8711,AA,62_249829183_UBS,1243652852,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-21-2020. Integrata yet to book.,UBS 
8712,AA,4_2491434075_UBS,2046966485,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-14-2021. Integrata yet to book.,UBS 
8713,AA,30_249804251_UBS,1211767132,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 04-01-2020. Integrata yet to book.,UBS 
8714,AA,113_2491127064_UBS,1637334408,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-27-2020. Integrata yet to book.,UBS 
8715,AA,164_2491316372_UBS,1887698451,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS 
8716,AA,161_2491402505_UBS,2006721688,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-21-2021. Integrata yet to book.,UBS 
8717,AA,168_249843813_UBS,1262680946,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 05-01-2020. Integrata yet to book.,UBS 
8718,AA,133_2491475575_UBS,2101452347,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-12-2021. Integrata yet to book.,UBS 
8719,AA,13_2491475575_UBS,2101452393,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-12-2021. Integrata yet to book.,UBS 
8720,AA,8_2491334289_UBS,1911736955,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-30-2021. Integrata yet to book.,UBS 
8721,AA,6_249923322_UBS,1368876220,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-02-2020. Integrata yet to book.,UBS 
8722,AA,346_2491481688_UBS,2110389062,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS 
8723,AA,25_249985966_UBS,1450687971,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-18-2020. Integrata yet to book.,UBS 
8724,AA,250_2491481688_UBS,2110389156,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS 
8725,AA,34_249955207_UBS,1411583519,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 07-27-2020. Integrata yet to book.,UBS 
8726,AA,54_249452999_UBS,654930909,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 06-25-2019. Integrata yet to book.,UBS 
8727,AA,60_249964782_UBS,1423749459,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-03-2020. Integrata yet to book.,UBS 
8728,AA,422_2491481688_UBS,2110389162,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS 
8729,AA,67_249928516_UBS,1375382376,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 07-07-2020. Integrata yet to book.,UBS 
8730,AA,155_2491460178_UBS,2080354850,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-02-2021. Integrata yet to book.,UBS 
8731,AA,224_2491397707_UBS,2001285533,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS 
8732,AA,40_2491382116_UBS,1981621657,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-07-2021. Integrata yet to book.,UBS 
8733,AA,8_2491310775_UBS,1880607057,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-14-2021. Integrata yet to book.,UBS 
8734,AA,5_249890245_UBS,1324453366,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-08-2020. Integrata yet to book.,UBS 
8735,AA,433_2491316372_UBS,1887698590,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS 
8736,AA,161_2491460178_UBS,2080354873,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-02-2021. Integrata yet to book.,UBS 
8737,AA,76_249991572_UBS,1457678838,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-24-2020. Integrata yet to book.,UBS 
